subclass,instance,wikiDataID,gender,age,birthYear,publication_year
MilitaryPerson,Pierre_Lacoste,Q4864205,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q48780802,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q48805088,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q4882377,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q4893683,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q4894069,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q4896407,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q48992139,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q496645,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q497785,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q4978888,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q4993211,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q50208167,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q50364543,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q503710,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q5040682,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q504929,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q50923789,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q5111997,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q513481,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q52148519,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q52157488,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q52189722,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q5220712,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q523915,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q5266952,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q5296413,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q53092054,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q5310417,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q5312832,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q5334607,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q533639,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q5340573,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q53410,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q5346939,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q53552652,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q53710058,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q53775591,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q5396196,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q5411143,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q5478594,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q54804978,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q54835855,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q54861454,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q5489712,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q5499453,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q55032200,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q55072449,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q55126819,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q55134265,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q55208129,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q552288,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q55231004,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q552875,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q55590229,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q55620325,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q55627372,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q55649583,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q55675663,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q55721057,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q55770967,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q5580423,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q55836165,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q55836304,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q55860678,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q55899631,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q55938413,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q55939619,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q55944154,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q55948435,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q55948634,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q55948953,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q55950558,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q5596368,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q55998397,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q560286,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q56118308,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q56285067,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q56314242,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q565988,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q56707515,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q567872,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q5697684,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q5725010,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q57401936,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q57410735,,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q57515867,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q5780880,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q57845186,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q57905603,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q57908949,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q5804958,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q58487634,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q58489685,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q5859238,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q5863113,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q5873478,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q59259424,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q5927456,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q59310267,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q594070,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q5949768,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q59529689,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q59530267,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q59531091,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q59531198,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q59533414,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q59588092,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q595951,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q59610620,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q59680064,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q5981530,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q59817354,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q59821970,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q59884066,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q59897848,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q60020591,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q60034627,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q6016012,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q603926,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q60830364,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q6086798,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q6094996,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q6109552,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q61157532,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q6131053,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q6182623,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q61954131,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q61973582,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q62036281,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q6233062,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q63107250,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q63158320,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q63245064,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q633054,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q63434114,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q6371738,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q63774285,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q63866129,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q63952928,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q63981892,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q63981901,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q64346998,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q6454242,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q64852995,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q6490971,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q6514303,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q651598,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q6520707,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q65218660,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q65486485,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q65945959,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q66287359,,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q6673384,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q6688278,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q67179670,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q67200483,,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q6732087,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q673217,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q67409605,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q67418,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q678016,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q6828952,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q6830583,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q6915753,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q695861,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q697741,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q703406,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q7103155,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q712298,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q7152029,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q7153782,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q718183,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q71821,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q721659,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q7326155,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q7329517,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q7347484,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q7351403,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q7364511,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q739521,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q74402647,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q7502326,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q7508102,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q7553785,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q76151175,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q768289,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q77061,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q77557,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q7808858,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q78491,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q787717,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q78919637,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q79097506,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q79329370,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q8011960,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q8066536,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q818039,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q81877,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q83508675,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q84523,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q84556144,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q84657687,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q84761739,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q85098678,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q85423422,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q85455135,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q85695,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q85835539,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q86152,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q86487137,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q872306,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q87279716,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q873872,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q87400800,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q87401256,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q8775497,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q88033,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q88910,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q89107913,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q89209263,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q893296,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q9011982,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q91001469,,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q910462,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q911462,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q91337592,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q9152204,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q9162083,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q91779961,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q91909828,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q92284625,,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q92494045,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q9287964,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q93138,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q93224852,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q93228978,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q93234385,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q93240402,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q93240437,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q93242267,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q93246680,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q93246717,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q93247219,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q93261239,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q93265891,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q9332600,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q93370398,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q93371412,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q93372313,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q93386731,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q93435903,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q934567,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q93752159,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q940261,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q94276,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q94298445,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q94526195,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q9455,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q94663032,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q94754103,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q950726,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q95076597,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q95186220,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q95191456,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q95213054,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q95218384,,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q95288,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q95291,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q95333515,,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q95336311,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q95346426,,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q95468011,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q95637638,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q95680876,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q95682724,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q95732565,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q95756354,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q95770708,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q95799479,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q958290,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q95877287,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q960633,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q96069895,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q96137509,,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q965263,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q96580113,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q965883,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q96677765,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q96877851,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q97066039,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q97066307,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q97299,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q97445432,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q97460770,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q975584,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q97925350,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q979307,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q97940564,female,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q97942894,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q98657133,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q99307494,male,0,,2020.0
MilitaryPerson,Pierre_Lacoste,Q99318879,male,0,,2020.0
MilitaryPerson,Pierre_Langlais,Q3385771,male,0,,2006.0
MilitaryPerson,Pierre_Le_Gloan,Q2665281,male,0,,2004.0
MilitaryPerson,Pierre_Le_Moyne_d'Iberville,Q55250,male,0,,2003.0
MilitaryPerson,Pierre_Le_Roy_de_Boiseaumarié,Q3385873,male,77,,2009.0
MilitaryPerson,Pierre_Leon,Q7192324,male,0,,2008.0
MilitaryPerson,Pierre_Louis_Charles_de_Failly,Q563726,male,0,,2005.0
MilitaryPerson,Pierre_Maillard,Q3386075,male,0,,2008.0
MilitaryPerson,Pierre_Maisonnat_dit_Baptiste,Q3386081,male,0,,2010.0
MilitaryPerson,Pierre_Margaron,Q3386121,male,0,,2016.0
MilitaryPerson,Pierre_Marie_Barthélemy_Ferino,Q368313,male,0,,2009.0
MilitaryPerson,Pierre_Marie_Laurent_Forgues,Q19895021,male,0,,2014.0
MilitaryPerson,Pierre_Marie_de_Grave,Q3386142,male,0,,2009.0
MilitaryPerson,Pierre_Marinovitch,Q3107581,male,0,,2007.0
MilitaryPerson,Pierre_Martin_(French_Navy_officer),Q3386171,male,0,,2010.0
MilitaryPerson,Pierre_Morpain,Q7192371,male,0,,2011.0
MilitaryPerson,Pierre_N._Charbonnet_Jr.,Q18149908,male,0,,2014.0
MilitaryPerson,Pierre_Offerman,Q7192388,male,0,,2012.0
MilitaryPerson,Pierre_Paul-Hus,Q21158711,male,55,,2015.0
MilitaryPerson,Pierre_Pendaries,Q7192400,male,0,,2009.0
MilitaryPerson,Pierre_Philippe_Denfert-Rochereau,Q466834,male,0,,2010.0
MilitaryPerson,Pierre_Pouchot,Q3386657,male,0,,2007.0
MilitaryPerson,Pierre_Pouyade,Q3386670,male,0,,2011.0
MilitaryPerson,Pierre_Puchot_des_Alleurs,,,0,,
MilitaryPerson,Pierre_Quantin,Q3386726,male,0,,2008.0
MilitaryPerson,Pierre_R._Graham,Q16012078,male,66,,2011.0
MilitaryPerson,Pierre_Raphaël_Paillot_de_Beauregard,Q15967480,male,0,,2015.0
MilitaryPerson,Pierre_Roques,Q752089,male,0,,2007.0
MilitaryPerson,Pierre_Segretain,,,0,,2010.0
MilitaryPerson,Pierre_Segrétain,Q3386970,male,0,,2008.0
MilitaryPerson,Pierre_Simonet,Q11985020,male,0,,2020.0
MilitaryPerson,Pierre_St-Amand,Q25999671,male,0,,2016.0
MilitaryPerson,Pierre_Steyn,Q18388511,male,0,,2014.0
MilitaryPerson,Pierre_Taillant,Q21009456,male,0,,2021.0
MilitaryPerson,Pierre_Tendean,Q2603600,male,0,,2007.0
MilitaryPerson,"Pierre_Terrail,_seigneur_de_Bayard",Q552017,male,0,,2003.0
MilitaryPerson,Pierre_Thouvenot,Q3387106,male,0,,2014.0
MilitaryPerson,Pierre_Tourret,Q3387146,male,0,,2008.0
MilitaryPerson,Pierre_Vanstabel,,,0,,2008.0
MilitaryPerson,"Pierre_Victor,_baron_de_Besenval_de_Brünstatt",Q115906,male,0,,2005.0
MilitaryPerson,Pierre_Violet-Marty,Q3387316,male,0,,2009.0
MilitaryPerson,Pierre_Wertheim,Q7192492,male,0,,2009.0
MilitaryPerson,Pierre_Wertheim__Pierre_Armand_Wertheim_alias_Pierre_Armand_Werthei__1,,,0,,
MilitaryPerson,Pierre_Yambuya,Q94649068,male,0,,2020.0
MilitaryPerson,Pierre_Yvert,Q3387372,male,0,,2007.0
MilitaryPerson,Pierre_de_Bréauté,Q23582959,male,0,,2015.0
MilitaryPerson,Pierre_de_Monte,Q1542534,male,-452,,2006.0
MilitaryPerson,Pierre_de_Roquefeuil-Montpeyroux,Q93976611,male,0,,2020.0
MilitaryPerson,"Pierre_de_Ruel,_marquis_de_Beurnonville",Q116019,male,0,,2004.0
MilitaryPerson,"Pierre_de_Troyes,_Chevalier_de_Troyes",Q3387726,male,0,,2006.0
MilitaryPerson,Pierre_de_Villiers,Q3387740,male,68,,2014.0
MilitaryPerson,Pierre_van_Ryneveld,Q3644202,male,0,,2005.0
MilitaryPerson,Pierse_Joseph_Mackesy,Q24284411,male,0,,2016.0
MilitaryPerson,Pierse_Long,Q7192625,male,0,,2005.0
MilitaryPerson,Piet_Coetser,Q20981439,male,0,,2015.0
MilitaryPerson,Piet_Cronje,,,0,,2008.0
MilitaryPerson,Piet_Cronjé,Q591879,male,0,,2004.0
MilitaryPerson,Piet_Loedolff,Q19664499,male,0,,2014.0
MilitaryPerson,Piet_Pieterszoon_Hein,Q560774,male,0,,2002.0
MilitaryPerson,Pieter_Floriszoon,Q1864310,male,0,,2010.0
MilitaryPerson,Pieter_Grobbelaar,Q7192782,male,0,,2005.0
MilitaryPerson,Pieter_Koenraad,Q2561717,male,0,,2019.0
MilitaryPerson,Pieter_Melvill_van_Carnbee_(naval_officer),Q4367078,male,0,,2010.0
MilitaryPerson,Pieter_de_Bitter,Q360943,male,0,,2008.0
MilitaryPerson,Pieter_de_Waal,Q7192851,male,0,,2006.0
MilitaryPerson,Pieter_le_Grange,Q28115509,male,0,,2017.0
MilitaryPerson,Pieter_van_der_Does,Q1822450,male,0,,2009.0
MilitaryPerson,Pieter_van_der_Westhuizen,Q20738218,male,0,,2015.0
MilitaryPerson,Pietro_Badoglio,Q200085,male,85,,2003.0
MilitaryPerson,Pietro_Barone,Q108907774,male,0,,2021.0
MilitaryPerson,Pietro_Belletti,Q61740632,male,0,,2022.0
MilitaryPerson,Pietro_Dodi,Q12798797,male,0,,2022.0
MilitaryPerson,Pietro_Frugoni,Q3903902,male,0,,2015.0
MilitaryPerson,Pietro_Giannattasio,,,0,,
MilitaryPerson,Pietro_Gravisi,Q7192983,male,0,,2012.0
MilitaryPerson,Pietro_Loredan,Q1486927,male,0,,2004.0
MilitaryPerson,Pietro_Maletti,Q2627052,male,0,,2008.0
MilitaryPerson,Pietro_Micheletti,Q2395841,male,0,,2010.0
MilitaryPerson,Pietro_Pedranzini,Q3904150,male,0,,2022.0
MilitaryPerson,Pietro_Piacentini,Q26884737,male,0,,2021.0
MilitaryPerson,Pietro_Pinna_Parpaglia,Q3904168,male,0,,2021.0
MilitaryPerson,Pietro_Teulié,Q710604,male,0,,2016.0
MilitaryPerson,Pietro_Zaglio,Q66459163,male,0,,2021.0
