subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Architect,Alison_and_Peter_Smithson,Q15056051,male,65,,2003.0
Architect,Alison_and_Peter_Smithson,Q547644,,65,,2003.0
Architect,Allan_Merrick_Jeffers,Q105613156,male,51,,2021.0
Architect,Allan_Wild,Q61741778,male,92,,2019.0
Architect,Alonzo_J._Harriman,Q114669186,male,68,,2022.0
Architect,Alpheus_C._Morse,Q16062227,male,75,,2013.0
Architect,Alphonse_Balat,Q2074447,male,77,,2007.0
Architect,Alvar_Aalto,Q82840,male,78,,2001.0
Architect,Ammi_B._Young,Q4747234,male,76,,2006.0
Architect,Amos_D._Lockwood,Q107196098,male,73,,2021.0
Architect,Anant_Raje,Q2845329,male,80,,2007.0
Architect,Anatol_Kagan,Q4752055,male,96,,2011.0
Architect,Cuthbert_Brodrick,Q5196764,male,84,,2005.0
Architect,Cyrus_L._W._Eidlitz,Q5201114,male,68,,2007.0
Architect,César_Daly,Q3010441,male,83,,2021.0
Architect,César_Pelli,Q309483,male,93,,2004.0
Architect,D._Everett_Waid,Q20687534,male,75,,2015.0
Architect,D._Wayne_Calloway,Q5203873,male,63,,2006.0
Architect,Dale_Owen,Q105824928,male,73,,2021.0
Architect,Dan_Hanganu,Q3013088,male,78,,2005.0
Architect,Dan_Kiley,Q355946,male,92,,2005.0
Architect,Daniel_Burnham,Q316639,male,66,,2002.0
Architect,Daniel_Burnham_Jr.,Q34370964,male,75,,2017.0
Architect,Downing_Vaux,Q65550142,male,70,,2019.0
Architect,Dragiša_Brašovan,Q1273105,male,78,,2006.0
Architect,Drago_Ibler,Q1562980,male,70,,2006.0
Architect,Duane_Lyman,Q5310359,male,80,,2009.0
Architect,Dudley_St._Clair_Donnelly,Q110670441,male,67,,2022.0
Architect,Duiliu_Marcu,Q3780294,male,81,,2011.0
Architect,E._Eean_McNaughton,Q39046737,male,88,,2017.0
Architect,E._O._Schwagerl,Q56849463,male,68,,2018.0
Architect,E._Stewart_Williams,Q5322153,male,96,,2005.0
Architect,E._W._Pugin,Q5289445,male,41,,2006.0
Architect,Eberhard_Zeidler_(architect),Q1279532,,96,,2005.0
Architect,Eberhard_Zeidler_(architect),Q91976,male,96,,2005.0
Architect,Ed_Tuttle,Q107696560,male,75,,2021.0
Architect,Edgar_Allen_Poe_Newcomb,Q43491255,male,77,,2017.0
Architect,Edgar_J._Moeller,Q5337303,male,81,,2012.0
Architect,Edgar_M._Lazarus,Q5337358,male,71,,2011.0
Architect,Edith_Henderson,Q21129115,female,94,,2015.0
Architect,Edith_Hughes_(architect),Q5338575,female,83,,2010.0
Architect,Edmund_Anscombe,Q5339243,male,74,,2007.0
Architect,Edmund_Bacon_(architect),Q1285964,male,95,,2005.0
Architect,Edmund_Blacket,Q5339292,male,66,,2006.0
Architect,Edmund_Burke_(architect),Q5339332,male,68,,2005.0
Architect,Edmund_R._Purves,Q111367308,male,67,,2022.0
Architect,Edo_Šen,Q12630437,male,72,,2013.0
Architect,Eduard_Mezger,Q49712,male,87,,2009.0
Architect,Ercole_Manfredi,Q5385226,male,90,,2009.0
Architect,Eric_Arthur,Q1351082,male,84,,2005.0
Architect,Eric_Bedford_(architect),Q19325610,male,92,,2017.0
Architect,Eric_Kuhne,Q5386915,male,65,,2008.0
Architect,Erich_Mendelsohn,Q76730,male,66,,2005.0
Architect,Erik_Bryggman,Q3305647,male,64,,2006.0
Architect,Erling_Viksjø,Q1781537,male,61,,2012.0
Architect,Ernest_Berry_Webber,Q27888962,male,67,,2016.0
Architect,Ernest_Bower_Norris,Q20316114,male,80,,2019.0
Architect,Ernest_Cormier,Q3056906,male,95,,2004.0
Architect,Ernest_Flagg,Q1356309,male,90,,2005.0
Architect,Ernest_Fooks,Q16981137,male,79,,2014.0
Architect,Ernest_Gimson,Q5393127,male,55,,2006.0
Architect,Ernest_J._Kump,Q16014425,male,88,,2013.0
Architect,Ernest_J._Smith,Q79435737,male,85,,2019.0
Architect,Ernest_John_Russell,Q114841736,male,86,,2022.0
Architect,Ernest_Newton,Q5393617,male,66,,2009.0
Architect,Ernest_R._Graham_(architect),Q5393709,male,68,,2009.0
Architect,Ernst_Lohrmann,Q3057327,male,67,,2020.0
Architect,Ernst_May,Q61622,male,84,,2005.0
Architect,Ernst_Ziller,Q66108,male,86,,2006.0
Architect,Ernő_Goldfinger,Q655293,male,85,,2003.0
Architect,Ervin_Y._Galantay,Q5396071,male,81,,2008.0
Architect,Ethel_Furman,Q5403119,female,83,,2012.0
Architect,Ettore_Sottsass,Q78885,male,90,,2003.0
Architect,Eugen_Jørgensen,Q12310700,male,52,,2019.0
Architect,Eugene_C._Gardner,Q60528318,male,79,,2021.0
Architect,Eugene_R._Liebert,Q1373142,male,79,,2014.0
Architect,Eugenio_Gentili_Tedeschi,Q30645055,male,89,,2017.0
Architect,Eugenio_Gerli,Q56009804,male,90,,2019.0
Architect,Eugenius_Birch,Q5408361,male,66,,2005.0
Architect,Evans_Woollen_III,Q47459223,male,89,,2018.0
Architect,Ewan_Christian,Q5418896,male,81,,2006.0
Architect,F.W._Caulkins,Q15996887,male,85,,2013.0
Architect,F._Burrall_Hoffman,Q5423833,male,98,,2005.0
Architect,Ferdinand_Fellner,Q113014,male,69,,2012.0
Architect,Ferdinand_Gottlieb,Q5443839,male,88,,2005.0
Architect,Ferdinand_Meldahl,Q3045120,male,81,,2008.0
Architect,Ferdinand_Thielemann,Q12311218,male,60,,2016.0
Architect,Ferdinando_Fuga,Q1357805,male,83,,2006.0
Architect,Ferenc_Pfaff,Q774183,male,62,,2007.0
Architect,Ferenc_Reitter,Q1247172,male,61,,2006.0
Architect,Fernand_Pouillon,Q742608,male,74,,2012.0
Architect,Filippo_Juvarra,Q85000,male,58,,2004.0
Architect,Finn_Juhl,Q1058936,male,77,,2008.0
Architect,Fiske_Kimball,Q973327,male,67,,2009.0
Architect,Florence_Casler,Q5460581,female,85,,2008.0
Architect,Florence_Mary_Taylor,Q5460706,female,90,,2006.0
Architect,Florestano_Di_Fausto,Q472250,male,75,,2014.0
Architect,Flóris_Korb,Q572063,male,70,,2007.0
Architect,Folger_Johnson,Q27886483,male,82,,2016.0
Architect,Franca_Helg,Q3749300,female,69,,2015.0
Architect,Francesco_Borromini,Q123150,male,68,,2002.0
Architect,Francis_Conroy_Sullivan,Q12070256,male,47,,2005.0
Architect,Francis_Costigan,Q5480617,male,55,,2008.0
Architect,Francis_Fowke,Q3378439,male,42,,2005.0
Architect,Francis_H._Kimball,Q1441527,male,74,,2005.0
Architect,Francis_Johnston_(architect),Q3750931,male,69,,2006.0
Architect,Francis_L._V._Hoppin,Q18508173,male,75,,2020.0
Architect,Francis_M._Whitehouse,Q105213852,male,90,,2022.0
Architect,Francis_R._Richmond,Q106636414,male,56,,2021.0
Architect,Francis_Rattenbury,Q594781,male,68,,2005.0
Architect,Francis_Thompson_(architect),Q5482593,male,87,,2006.0
Architect,Francisco_Caldeira_Cabral,Q10284662,male,84,,2015.0
Architect,Francisco_J._Serrano,Q1442000,male,82,,2009.0
Architect,Francisco_Mañosa,Q5483688,male,88,,2006.0
Architect,Angus_V._McIver,Q83558723,male,82,,2020.0
Architect,Baryi_Kalimullin,Q60944,male,82,,2014.0
Architect,Brightwen_Binyon,Q18149517,male,59,,2013.0
Architect,Nicodemus_Tessin_the_Elder,Q61188,male,66,,2005.0
Architect,Nicodemus_Tessin_the_Younger,Q455143,male,74,,2004.0
Architect,Niels_Peder_Christian_Holsøe,Q12328171,male,69,,2021.0
Architect,Niels_Sigfred_Nebelong,Q3433951,male,65,,2011.0
Architect,Nikolai_Ladovsky,Q2558971,male,60,,2006.0
Architect,Nikolai_Markov_(architect),Q3341668,male,74,,2012.0
Architect,Nikolaus_Friedrich_von_Thouret,Q118538,male,78,,2005.0
Architect,Nikolaus_Friedrich_von_Thouret,Q1670761,,78,,2005.0
Architect,Nikolay_Lanceray,Q3341645,male,63,,2009.0
Architect,Nikolay_Lvov,Q51131,male,50,,2009.0
Architect,Nils_Ryjord,Q17120192,male,51,,2021.0
Architect,Ninian_Comper,Q767545,male,96,,2006.0
Architect,Norma_Merrick_Sklarek,Q1999287,female,86,,2006.0
Architect,Normand_Smith_Patton,Q7053023,male,63,,2009.0
Architect,Oscar_Niemeyer,Q134165,male,105,,2002.0
Architect,Oscar_Wenderoth,Q7106310,male,67,,2011.0
Architect,Oskar_Kaufmann,Q215596,male,83,,2005.0
Architect,Oskar_Marmorek,Q85911,male,46,,2007.0
Architect,Oswald_Mathias_Ungers,Q67316,male,81,,2005.0
Architect,Otis_A._Merrill,Q113960933,male,91,,2022.0
Architect,Otto_Eisler,Q822489,male,75,,2010.0
Architect,Otto_Eugene_Adams,Q16006343,male,79,,2008.0
Architect,Otto_Wagner,Q84287,male,77,,2004.0
Architect,Owen_Jones_(architect),Q1380862,male,65,,2005.0
Architect,Owen_Luder,Q507926,male,93,,2004.0
Architect,Owen_Southwell,Q60976364,male,69,,2019.0
Architect,Pablo_Antonio,Q2441511,male,74,,2008.0
Architect,Paolo_Soleri,Q447351,male,94,,2002.0
Architect,Carl_Koch_(architect),Q5040432,male,86,,2009.0
Architect,Carl_Maston,Q5040529,male,77,,2009.0
Architect,Charles_Sumner_Duke,Q108652360,male,73,,2021.0
Architect,Charles_T._Rathbun,Q27744469,male,80,,2016.0
Architect,Charles_Thomas_Thomas,Q5082924,male,47,,2011.0
Architect,Dimitris_Pikionis,Q1226039,male,81,,2007.0
Architect,Edmund_Manfred,Q17388327,male,85,,2014.0
Architect,Edward_Browning,Q42408146,male,66,,2017.0
Architect,Edward_D._Dart,Q16007785,male,53,,2013.0
Architect,Edward_Haycock_Sr.,Q16065648,male,80,,2013.0
Architect,Gertrude_Leverkus,Q21129319,female,91,,2015.0
Architect,Gordon_Adamson,Q27919811,male,82,,2016.0
Architect,Haralson_Bleckley,Q67925380,male,63,,2019.0
Architect,Hillson_Beasley,Q5763989,male,81,,2012.0
Architect,John_Rudolph_Niernsee,Q6255909,male,71,,2007.0
Architect,John_S._Van_Bergen,Q6256410,male,84,,2007.0
Architect,John_Scudder_Adkins,Q66309365,male,59,,2019.0
Architect,Joseph_Auguste_Émile_Vaudremer,Q286517,male,85,,2008.0
Architect,Joseph_Bové,Q720047,male,50,,2004.0
Architect,Joseph_Charles_Gustave_Brault,Q6282088,male,68,,2012.0
Architect,Joseph_Lyman_Silsbee,Q4380947,male,65,,2006.0
Architect,João_Filgueiras_Lima,Q6298143,male,83,,2007.0
Architect,Karel_de_Bazel,Q1729180,male,54,,2019.0
Architect,Kemper_Goodwin,Q6387070,male,91,,2011.0
Architect,Thomas_McKay,Q7792317,male,63,,2005.0
Architect,Thomas_Seaton_Scott,Q7793850,male,69,,2005.0
Architect,William_Hay_(architect),Q8011051,male,70,,2010.0
Architect,Leendert_van_der_Vlugt,Q1812135,male,42,,2007.0
Architect,Leila_Ross_Wilburn,Q6519901,female,82,,2007.0
Architect,Thomas_Cubitt,Q860469,male,67,,2003.0
Architect,T._Dudley_Allen,Q7667980,male,68,,2012.0
Architect,Philip_H._Frohman,Q7183662,male,85,,2005.0
Architect,Lucien_Hénault,Q9024683,male,85,,2022.0
Architect,Ludger_Lemieux,Q6698758,male,81,,2009.0
Architect,Richard_Bond_(architect),Q16066060,male,63,,2013.0
Architect,Gregori_Warchavchik,Q720236,male,76,,2007.0
Architect,Grethe_Meyer,Q12314306,female,90,,2015.0
Architect,Gridley_J._F._Bryant,Q5608650,male,83,,2005.0
Architect,Gudbrand_Gregersen_de_Saág,Q1028117,male,86,,2013.0
Architect,Guilford_Bell,Q17150492,male,80,,2014.0
Architect,Gunnar_Asplund,Q312070,male,55,,2005.0
Architect,Gunnar_Birkerts,Q1554720,male,92,,2005.0
Architect,Gurdon_P._Randall,Q5619943,male,63,,2013.0
Architect,Gustaf_de_Frumerie,Q5618597,male,75,,2022.0
Architect,Gustav_August_Munzer,Q107771,male,86,,2010.0
Architect,Gustav_Friedrich_Hetsch,Q71685,male,76,,2010.0
Architect,Gustav_Peichl,Q79166,male,91,,2004.0
Architect,Gustave_Eiffel,Q20882,male,91,,2002.0
Architect,Gustave_Krafft,Q1556713,male,66,,2022.0
Architect,Guy_Lowell,Q5622428,male,57,,2005.0
Architect,Guyon_Purchas,Q5622853,male,78,,2011.0
Architect,Gyula_Pártos,Q713731,male,71,,2006.0
Architect,Gyula_Rochlitz,Q1249652,male,61,,2006.0
Architect,György_Szrogh,Q1300158,male,84,,2014.0
Architect,Gábor_Preisich,Q1240130,male,89,,2009.0
Architect,Gédéon_Bordiau,Q3122890,male,72,,2012.0
Architect,Günter_Behnisch,Q60694,male,88,,2006.0
Architect,Günther_Schüssler,Q13226122,male,63,,2022.0
Architect,H._Craig_Severance,Q3124694,male,62,,2004.0
Architect,H._Edwards_Ficken,Q111172819,male,77,,2022.0
Architect,H._L._Lewman,Q16957027,male,51,,2013.0
Architect,H._Page_Cross,Q56545760,male,65,,2018.0
Architect,H._T._Cadbury-Brown,Q559473,male,96,,2012.0
Architect,Hack_Kampmann,Q3316607,male,64,,2005.0
Architect,Hadi_Mirmiran,Q5637835,male,61,,2005.0
Architect,Han_Pao-teh,Q3846963,male,80,,2008.0
Architect,Han_Schröder,Q5646677,female,74,,2012.0
Architect,Hans-Georg_Tersling,Q3126903,male,63,,2010.0
Architect,Hans_Benno_Bernoulli,Q116212,male,83,,2008.0
Architect,Hans_Christian_Amberg_(architect),Q2949614,male,82,,2013.0
Architect,Hans_Jacob_Sparre,Q6185018,male,76,,2021.0
Architect,Hans_Ledwinka,Q111964,male,89,,2004.0
Architect,Hans_Poelzig,Q76734,male,67,,2005.0
Architect,Hans_Wilhelm_Schrøder,Q16063861,male,78,,2016.0
Architect,Hans_Wright,Q12315594,male,71,,2019.0
Architect,Hans_van_Steenwinckel_the_Younger,Q499669,male,52,,2009.0
Architect,Harald_Bødtker,Q12956029,male,70,,2015.0
Architect,Harald_Conrad_Stilling,Q3434153,male,76,,2017.0
Architect,Harald_Lønborg-Jensen,Q12315664,male,77,,2016.0
Architect,Harald_Salling-Mortensen,Q12315679,male,67,,2016.0
Architect,Harald_Sund,Q6195287,male,64,,2015.0
Architect,Harold_Desbrowe-Annear,Q5660480,male,68,,2010.0
Architect,Harold_E._Wagoner,Q20675759,male,81,,2015.0
Architect,Harold_H._Fisher,Q5660891,male,104,,2006.0
Architect,Harold_L._Clark,Q16972648,male,80,,2014.0
Architect,Harold_Spitznagel,Q44743867,male,79,,2018.0
Architect,Harold_Van_Buren_Magonigle,Q15492791,male,68,,2006.0
Architect,Harris_Armstrong,Q5664778,male,74,,2007.0
Architect,Harry_B._Mulliken,Q5667057,male,80,,2012.0
Architect,Harry_Drinkwater,Q5668472,male,51,,2009.0
Architect,Harry_Edward_Clifford,Q108762038,male,80,,2021.0
Architect,Harry_Norris,Q16004085,male,78,,2006.0
Architect,Harry_S._Fairhurst,Q5672094,male,77,,2012.0
Architect,Harry_Turbott,Q23696507,male,86,,2016.0
Architect,Harry_Weese,Q3783535,male,83,,2005.0
Architect,Harry_Wild_Jones,Q5673362,male,76,,2008.0
Architect,Harry_Winbush,Q35829240,male,87,,2017.0
Architect,Harvey_Wiley_Corbett,Q5677699,male,81,,2008.0
Architect,Hasmukh_Patel_(architect),Q19661641,male,85,,2015.0
Architect,Hassan_Fathy,Q560101,male,89,,2004.0
Architect,Hazel_Wood_Waterman,Q19720693,female,83,,2015.0
Architect,Heathcote_Helmore,Q27973890,male,71,,2016.0
Architect,Hector_Guimard,Q316422,male,75,,2003.0
Architect,Heinrich_Seeling,Q74985,male,80,,2011.0
Architect,Heinrich_Wenck,Q3378074,male,85,,2010.0
Architect,Heinrich_von_Ferstel,Q78792,male,55,,2008.0
Architect,Heinz_Hilten,Q105341683,male,104,,2021.0
Architect,Helen_Tippett,Q58482858,female,71,,2018.0
Architect,Hendrik_Beyaert,Q2541120,male,71,,2007.0
Architect,Hendrik_Petrus_Berlage,Q318816,male,78,,2022.0
Architect,Henning_Larsen,Q1377332,male,88,,2006.0
Architect,Henri-Jacques_Espérandieu,Q169186,male,45,,2012.0
Architect,Henri_Labrouste,Q434218,male,74,,2002.0
Architect,Henri_Prost,Q3131856,male,85,,2009.0
Architect,Henri_Sauvage,Q559447,male,59,,2008.0
Architect,Henry_Austin_(architect),Q5717562,male,87,,2007.0
Architect,Henry_Bacon,Q2530379,male,58,,2004.0
Architect,Henry_Bernard_(architect),Q3132627,male,82,,2014.0
Architect,Henry_Bloomfield_Bare,Q110969042,male,64,,2022.0
Architect,Henry_Bucher,Q13108005,male,80,,2015.0
Architect,Henry_Budden,Q15967343,male,73,,2009.0
Architect,Henry_C._Koch,Q5719021,male,69,,2010.0
Architect,Henry_Eli_White,Q21538897,male,76,,2017.0
Architect,Henry_F._Hoit,Q23016972,male,79,,2016.0
Architect,Henry_Flitcroft,Q2526292,male,72,,2004.0
Architect,Henry_Forbes_Bigelow,Q5721387,male,62,,2005.0
Architect,Henry_Francis_Lockwood,Q5721553,male,67,,2009.0
Architect,Henry_Hobson_Richardson,Q723234,male,48,,2004.0
Architect,Henry_Holland_(architect),Q179638,male,61,,2005.0
Architect,Henry_Howard_(architect),Q29044206,male,66,,2017.0
Architect,Henry_Hunter_(architect),Q16062296,male,60,,2014.0
Architect,Henry_J._Hefty,Q19868008,male,57,,2015.0
Architect,Henry_Kulka,Q12019373,male,71,,2015.0
Architect,Henry_M._Francis,Q5725272,male,-28,,2011.0
Architect,Henry_Medd,Q5725765,male,85,,2006.0
Architect,Henry_Messmer,Q112708174,male,60,,2022.0
Architect,Henry_Murphy_(architect),Q5726174,male,77,,2006.0
Architect,Henry_N._Cobb,Q5726216,male,94,,2005.0
Architect,Henry_Percy_Adams,Q16029997,male,65,,2013.0
Architect,Henry_Pottier,Q16253269,male,88,,2022.0
Architect,Henry_Sproatt,Q5728564,male,68,,2005.0
Architect,Henry_Van_Brunt,Q2489826,male,71,,2009.0
Architect,Henry_Vaughan_Lanchester,Q5729524,male,90,,2023.0
Architect,Henry_Warren_Rogers,Q102188995,male,84,,2020.0
Architect,Henry_van_de_Velde,Q154083,male,94,,2004.0
Architect,Herbert_Baker,Q382771,male,84,,2005.0
Architect,Herbert_C._Burdett,Q110398245,male,36,,2022.0
Architect,Herbert_Langford_Warren,Q19997535,male,60,,2020.0
Architect,Herbert_Nathaniel_Davis,Q23641769,male,33,,2016.0
Architect,Herman_Brookman,Q5739584,male,82,,2010.0
Architect,Herman_Gesellius,Q2562660,male,42,,2012.0
Architect,Herman_O._Ruhnau,Q16017899,male,94,,2007.0
Architect,Herman_Schnetzky,Q1347724,male,67,,2020.0
Architect,Hermann_Baagøe_Storck,Q3364674,male,83,,2010.0
Architect,Hermann_Ende,Q68214,male,78,,2010.0
Architect,Hermann_Helmer,Q65847,male,70,,2008.0
Architect,Herta_Hammerbacher,Q1614606,female,85,,2016.0
Architect,Hidetoshi_Nagasawa,Q2869708,male,78,,2018.0
Architect,Hilario_Candela,Q110647442,male,88,,2022.0
Architect,Hilary_Majewski,Q4575312,male,54,,2020.0
Architect,Hilding_Ekelund,Q4410996,male,91,,2010.0
Architect,Hinko_Bauer,Q5767277,male,78,,2013.0
Architect,Hippolyte_Blanc,Q5768506,male,73,,2008.0
Architect,Ion_Mincu,Q360474,male,60,,2007.0
Architect,Ira_Rush,Q6066218,male,59,,2012.0
Architect,Irving_Gill,Q3154610,male,66,,2005.0
Architect,Isaac_Fola-Alade,Q56754804,male,88,,2018.0
Architect,Isaac_Thomas_Shutt,Q61129999,male,61,,2019.0
Architect,Isi_Metzstein,Q27881323,male,84,,2008.0
Architect,Israel_T._Almy,Q21069904,male,71,,2015.0
Architect,Ithiel_Town,Q381607,male,60,,2003.0
Architect,Itō_Chūta,Q1050457,male,87,,2012.0
Architect,Ivan_Mercep,Q16218141,male,84,,2014.0
Architect,Ivan_Sergeyevich_Kuznetsov,Q4244992,male,75,,2023.0
Architect,Ivan_Vasilyov,Q6097713,male,86,,2011.0
Architect,Ivan_Vurnik,Q6097772,male,87,,2007.0
Architect,Ivan_Zholtovsky,Q1376819,male,92,,2006.0
Architect,Ivar_Bentsen,Q3380419,male,67,,2008.0
Architect,J._André_Fouilhoux,Q6104614,male,66,,2010.0
Architect,J._L._Womersley,Q11310804,male,81,,2019.0
Architect,J._Williams_Beal,Q6107483,male,164,,2010.0
Architect,Jack_Diamond_(architect),Q6112099,male,90,,2006.0
Architect,Jack_Manning_(architect),Q28794033,male,93,,2017.0
Architect,Jacob_Haish,Q6118709,male,100,,2006.0
Architect,Jacob_Owen,Q18529257,male,92,,2022.0
Architect,Jacob_Rees_(architect),Q97628029,male,89,,2020.0
Architect,Jacob_van_Campen,Q536951,male,61,,2004.0
Architect,Jacobus_Oud,Q470588,male,73,,2005.0
Architect,Jacqueline_Groag,Q21032123,female,83,,2019.0
Architect,Jacques-François_Blondel,Q430136,male,69,,2004.0
Architect,Jacques-Germain_Soufflot,Q550244,male,67,,2004.0
Architect,Jacques-Martin_Tétaz,Q3158020,male,47,,2018.0
Architect,Jacques_Benedict,Q6120413,male,69,,2007.0
Architect,Jacques_Groag,Q12022212,male,70,,2019.0
Architect,Jacques_Gréber,Q2980803,male,80,,2006.0
Architect,Jacques_Herbé,Q111509987,male,95,,2022.0
Architect,Jadwiga_Grabowska-Hawrylak,Q1515676,female,98,,2020.0
Architect,Jakab_Fellner,Q590625,male,58,,2007.0
Architect,Jakob_Holmgren,Q11977901,male,78,,2021.0
Architect,James_A._Johnson_(architect),Q16022886,male,74,,2008.0
Architect,James_Barney_Marsh,Q6129387,male,80,,2006.0
Architect,James_Beard_(architect),Q6129534,male,93,,2007.0
Architect,James_Brooks_(architect),Q6130289,male,76,,2012.0
Architect,James_Craig_(architect),Q1386955,male,56,,2005.0
Architect,James_Crawford_Neilson,Q6131910,male,84,,2009.0
Architect,James_Edwin_Ruthven_Carpenter_Jr.,Q6133401,male,65,,2010.0
Architect,James_G._Batterson,Q39783602,male,78,,2010.0
Architect,James_Gamble_Rogers,Q6134465,male,80,,2005.0
Architect,James_Gibbs,Q1352355,male,72,,2005.0
Architect,James_Gowan,Q20643094,male,92,,2015.0
Architect,James_H._Windrim,Q6135319,male,79,,2010.0
Architect,James_Hoey_Craigie,Q6136141,male,60,,2009.0
Architect,James_Ingo_Freed,Q95330,male,75,,2005.0
Architect,James_Joseph_McCarthy,Q1680644,male,65,,2014.0
Architect,James_Kellum_Smith,Q6137176,male,68,,2011.0
Architect,James_McDonald_Gardiner,Q11309433,male,68,,2014.0
Architect,James_Picton,Q6141267,male,84,,2009.0
Architect,James_Piers_St_Aubyn,Q6141275,male,80,,2005.0
Architect,James_Pigott_Pritchett,Q6141278,male,79,,2006.0
Architect,James_Playfair_(architect),Q6141324,male,39,,2006.0
Architect,James_Polshek,Q6141351,male,92,,2005.0
Architect,James_Pulliam_(architect),Q6141497,male,80,,2013.0
Architect,James_R._Edmunds_Jr.,Q6141602,male,63,,2009.0
Architect,James_Renwick_Jr.,Q3161370,male,77,,2004.0
Architect,James_Rossant,Q2466368,male,81,,2009.0
Architect,James_Rupert_Miller,Q15452424,male,77,,2008.0
Architect,James_Stirling_(architect),Q159619,male,66,,2004.0
Architect,James_Sweeney_(architect),Q110852756,male,51,,2022.0
Architect,James_T._Kelley_(architect),Q111954313,male,74,,2022.0
Architect,James_Wyatt,Q1350728,male,67,,2004.0
Architect,Jamieson_Parker,Q6147692,male,44,,2012.0
Architect,Jan_Kaplický,Q555682,male,72,,2005.0
Architect,Jan_Santini_Aichel,Q472688,male,46,,2003.0
Architect,Jan_Stuyt,Q2186472,male,66,,2006.0
Architect,Jan_Zawiejski,Q545714,male,68,,2007.0
Architect,Jan_de_Witte,Q4112477,male,77,,2006.0
Architect,Jane_Silverstein_Ries,Q21151559,female,96,,2015.0
Architect,Jaroslav_Fragner,Q206087,male,69,,2017.0
Architect,Jarvis_Hunt,Q6161235,male,78,,2008.0
Architect,Jay_Morgan,Q11227216,male,69,,2015.0
Architect,Jay_Swayze,Q111727082,male,58,,2022.0
Architect,Jean-Baptiste_Rondelet,Q432786,male,86,,2008.0
Architect,Jean-Baptiste_de_Dobbeleer,Q87648763,male,84,,2022.0
Architect,Jean-Charles_Danjoy,Q6169041,male,56,,2012.0
Architect,Jean-Jacques_Winders,Q6244015,male,87,,2022.0
Architect,Jean_Dubuisson,Q3171831,male,97,,2011.0
Architect,Jean_Tschumi,Q117124,male,58,,2011.0
Architect,Jefferson_L._Coburn,Q16204687,male,82,,2013.0
Architect,Jeffry_Wyatville,Q3176743,male,74,,2005.0
Architect,Jennifer_Taylor_(architect),Q19668105,female,80,,2015.0
Architect,Tatsuno_Kingo,Q1186865,male,65,,2008.0
Architect,Taylor_Hardwick,Q7689985,male,89,,2008.0
Architect,Ted_Cullinan,Q5342473,male,88,,2006.0
Architect,Ted_McCoy,Q7693503,male,93,,2007.0
Architect,Ted_Robinson_(golf_course_architect),Q7693671,male,85,,2011.0
Architect,Temple_Moore,Q7698613,male,64,,2008.0
Architect,Teodor_Talowski,Q3518229,male,53,,2010.0
Architect,Teodoro_González_de_León,Q723981,male,90,,2009.0
Architect,Margarita_Brender_Rubira,Q5480771,female,81,,2015.0
Architect,Raul_Lino,Q823123,male,95,,2008.0
Architect,Robert_Macintyre,Q7347252,male,57,,2012.0
Architect,Samuel_J._F._Thayer,Q7411798,male,51,,2009.0
Architect,Samuel_Cleeton_Dallas,Q72898516,male,63,,2019.0
Architect,Archer_Milton_Huntington,Q4785964,male,85,,2005.0
Architect,Archibald_Brown_(architect),Q104833526,male,75,,2020.0
Architect,Archibald_Leitch,Q344137,male,74,,2005.0
Architect,Archibald_Simpson,Q633463,male,57,,2005.0
Architect,Aristide_Beaugrand-Champagne,Q2861350,male,74,,2019.0
Architect,Armas_Lindgren,Q2665113,male,55,,2009.0
Architect,Arne_Jacobsen,Q273572,male,69,,2002.0
Architect,Arnstein_Arneberg,Q2699751,male,79,,2005.0
Architect,Arthur_Anderson_(architect),Q4797814,male,74,,2011.0
Architect,Arthur_Benison_Hubback,Q15997650,male,77,,2014.0
Architect,Arthur_Billing,Q87515549,male,72,,2020.0
Architect,Arthur_Blomfield,Q4798035,male,70,,2004.0
Architect,Arthur_Bohn,Q4798036,male,87,,2010.0
Architect,Arthur_Cotton_Moore,Q4798341,male,87,,2005.0
Architect,Arthur_Erickson,Q268732,male,85,,2003.0
Architect,Arthur_Froehlich,Q4798763,male,76,,2008.0
Architect,Arthur_Gilman,Q4798392,male,61,,2005.0
Architect,Arthur_Griffin_(architect),Q98911892,male,84,,2020.0
Architect,Arthur_Hercz,Q99278825,male,75,,2020.0
Architect,Arthur_Ling,Q112629179,male,82,,2022.0
Architect,Arthur_Loomis,Q4799553,male,76,,2010.0
Architect,Arthur_Meinig,Q528828,male,51,,2008.0
Architect,Arthur_Stansfield_Dixon,Q4800358,male,73,,2012.0
Architect,Arthur_W._Rice,Q18157252,male,69,,2014.0
Architect,Arto_Sipinen,Q4801372,male,81,,2009.0
Architect,Arturo_Mezzedimi,Q29050625,male,88,,2017.0
Architect,Arturo_Soria_y_Mata,Q715548,male,76,,2007.0
Architect,Asher_Benjamin,Q691987,male,72,,2005.0
Architect,Aston_Webb,Q750098,male,81,,2004.0
Architect,Abel_C._Martin,Q102188980,male,48,,2020.0
Architect,Cezar_Lăzărescu,Q2947196,male,63,,2013.0
Architect,Charalambos_Bouras,Q31283730,male,83,,2018.0
Architect,Charles-Louis_Clérisseau,Q331871,male,99,,2006.0
Architect,Charles_A._Platt,Q2958363,male,72,,2005.0
Architect,Charles_Allerton_Coolidge,Q106814360,male,78,,2006.0
Architect,Charles_Alling_Gifford,Q16866316,male,77,,2013.0
