subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Artist,Annabel_Guérédrat_and_Henri_Tauliaut,Q29578444,,0,,2017.0
Artist,Annabel_Kidston,Q21457203,female,0,,2019.0
Artist,Annabel_Lamb,Q4767682,female,69,,2004.0
Artist,Annabel_Linquist,Q16731537,female,0,,2013.0
Artist,Annabel_Maule,Q3209159,female,102,,2011.0
Artist,Annabella_Lwin,Q4767705,female,58,,2005.0
Artist,Annabelle_(singer)__Annabelle__1,,,57,,
Artist,Annabelle_Chvostek,Q4767711,female,0,,2006.0
Artist,Annabelle_Dowler,Q4767719,female,0,,2007.0
Artist,Annabeth_Rosen,Q4767743,female,0,,2009.0
Artist,Annalisa,Q2850715,female,39,,2012.0
Artist,Annalisa_Ericson,Q580262,female,98,,2007.0
Artist,Annamacharya,Q3536517,male,95,,2003.0
Artist,Annar_Follesø,Q4768007,male,52,,2005.0
Artist,Annastasia_Baker,Q18352472,female,36,,2014.0
Artist,Annavarapu_Rama_Swamy,Q15688798,male,98,,2021.0
Artist,Annbjørg_Lien,Q2850741,female,53,,2006.0
Artist,Anne-Claire_Niver,Q87773962,female,34,,2020.0
Artist,Anne-Karine_Strøm,Q270462,female,73,,2009.0
Artist,Anne-Kathrin_Dern,Q50839335,female,37,,
Artist,Anne-Li_Norberg,Q4969902,female,65,,2018.0
Artist,Anne-Lie_Rydé,Q4768067,female,68,,2007.0
Artist,Anne-Lise_Coste,Q544976,female,51,,2021.0
Artist,Anne-Louis_Girodet_de_Roussy-Trioson,Q433434,male,57,,2004.0
Artist,Anne-Marie,Q25396976,female,33,,2016.0
Artist,Anne-Marie_Albiach,Q434855,female,75,,2006.0
Artist,Anne-Marie_Brunius,Q4768080,female,86,,2010.0
Artist,Anne-Marie_David,Q232884,female,72,,2005.0
Artist,Anne-Marie_Giørtz,Q74060,female,66,,2012.0
Artist,Anne-Marie_Helder,Q2409447,female,0,,2008.0
Artist,Anne-Mie_van_Kerckhoven,Q527373,female,73,,2004.0
Artist,Anne_Acheson,Q4768113,female,80,,2009.0
Artist,Anne_Akiko_Meyers,Q467939,female,54,,2007.0
Artist,Anne_Amie,Q63699200,female,33,,2019.0
Artist,Anne_Anderson_(illustrator),Q47185,female,-72,,2005.0
Artist,Anne_Appleby,Q4768122,female,0,,2006.0
Artist,Anne_Arnold,Q17373734,female,89,,2014.0
Artist,Anne_Arrasmith,Q4768124,female,71,,2008.0
Artist,Anne_Avantie,Q4213600,female,70,,2011.0
Artist,Anne_Bean,Q4768156,female,0,,2006.0
Artist,Anne_Belle_Stone,Q56033576,female,0,,2020.0
Artist,Anne_Bloom,Q4768170,female,77,,2010.0
Artist,Anne_Bonnet,Q274121,female,52,,2007.0
Artist,Anne_Bray,Q29035298,female,0,,2017.0
Artist,Anne_Briardy_Mergen,Q4768183,female,0,,2012.0
Artist,Anne_Briggs,Q261542,female,80,,2005.0
Artist,Anne_Brigman,Q434674,female,81,,2006.0
Artist,Anne_Bushnell,Q91025951,female,72,,2020.0
Artist,Anne_Chabanceau_de_La_Barre,Q2851353,female,0,,2008.0
Artist,Anne_Chu,Q4768227,female,-8,,2007.0
Artist,Anne_Clark_(poet),Q462566,female,64,,2004.0
Artist,Anne_Clark_(poet),Q4768229,,64,,2004.0
Artist,Anne_Cochran,Q4768230,female,0,,2008.0
Artist,Anne_Crawford,Q2851050,female,36,,2008.0
Artist,Anne_Currier,Q99763183,female,0,,2021.0
Artist,Anne_DeMarinis,Q2851054,female,0,,2008.0
Artist,Anne_Denholm,Q21005591,female,33,,2015.0
Artist,Anne_Diggory,Q109373914,female,0,,2021.0
Artist,Anne_Donnelly,Q1117247,female,0,,2016.0
Artist,Anne_Downie,Q4768283,female,0,,2010.0
Artist,Anne_Ducros,Q450089,female,65,,2006.0
Artist,Anne_Dudley,Q273502,female,68,,2003.0
Artist,Anne_Dybka,Q38564012,female,86,,2019.0
Artist,Anne_Démians,Q21266390,female,0,,2015.0
Artist,Anne_E._DeChant,Q4768294,female,0,,2007.0
Artist,Anne_Eline_Riisnæs,Q4768308,female,73,,2012.0
Artist,Anne_Elizabeth_Moore,Q4768310,female,0,,2011.0
Artist,Anne_Estelle_Rice,Q4768315,female,0,,2013.0
Artist,Anne_Etchegoyen,Q12253588,female,0,,2013.0
Artist,Anne_Evans_(soprano),Q1154942,female,83,,2005.0
Artist,Anne_Fausto-Sterling,Q272852,female,80,,2002.0
Artist,Anne_Feeney,Q4768323,female,70,,2007.0
Artist,Anne_Finlay,Q21457351,female,0,,2016.0
Artist,Anne_Fishbein,Q55217762,female,0,,2019.0
Artist,Anne_Fogarty,Q4768335,female,61,,2012.0
Artist,Anne_Ford,Q4768338,female,87,,2006.0
Artist,Anne_Frances_Byrne,Q4768347,female,0,,2010.0
Artist,Anne_Gadegaard,Q2147307,female,33,,2009.0
Artist,Anne_Girouard,Q2851111,female,0,,
Artist,Anne_Grete_Preus,Q4768403,female,62,,2010.0
Artist,Anne_Hamblett,Q64852934,female,78,,2020.0
Artist,Anne_Harris_(musician),Q4768422,female,58,,2007.0
Artist,Anne_Harris_(sculptor),Q4768423,female,96,,2008.0
Artist,Anne_Henslow_Barnard,Q22017269,female,-125,,2015.0
Artist,Anne_Hills,Q4768448,female,71,,2008.0
Artist,Anne_Hirondelle,Q36766611,female,0,,2017.0
Artist,Anne_Hytta,Q17097020,female,50,,2017.0
Artist,Anne_Janelle,Q16730181,female,0,,2013.0
Artist,Anne_Judell,Q16105970,female,0,,2013.0
Artist,Anne_Kahane,Q50983924,female,100,,2018.0
Artist,Anne_Kerylen,Q2851146,female,78,,2021.0
Artist,Anne_Kingsbury_Wollstonecraft,Q61625154,female,37,,2019.0
Artist,Anne_Kirkpatrick,Q4768508,female,72,,2007.0
Artist,Anne_Klein_(fashion_designer),Q17122254,,51,,2006.0
Artist,Anne_Kulle,Q4969934,female,76,,2020.0
Artist,Anne_Kutka,Q28137222,female,0,,2017.0
Artist,Anne_La_Berge,Q4768522,female,0,,2008.0
Artist,Anne_Langton,Q4768525,female,89,,2005.0
Artist,Anne_Laplantine,Q2851159,female,52,,2009.0
Artist,Anne_Lenner,Q4768533,female,85,,2009.0
Artist,Anne_Linnet,Q4768556,female,71,,2005.0
Artist,Anne_Lorne_Gillies,Q4768560,female,80,,2005.0
Artist,Anne_Lovett_(musician),Q16731654,female,0,,2013.0
Artist,Anne_Low,Q96065826,female,0,,2020.0
Artist,Anne_Madden,Q4768582,female,0,,2023.0
Artist,Anne_Marie_Almedal,Q11958288,female,53,,2013.0
Artist,Anne_Marie_Carl-Nielsen,Q2851207,female,82,,2010.0
Artist,Anne_Marie_Cyr,Q4768598,female,0,,2009.0
Artist,Anne_Marinus_Broeckman,Q28939994,male,72,,2020.0
Artist,Anne_Marjorie_Robinson,Q21457419,female,0,,2016.0
Artist,Anne_Mattila,Q5483685,female,40,,2021.0
Artist,Anne_Mee,Q16858002,female,-173,,2014.0
Artist,Anne_Meredith_Barry,Q56033428,female,71,,2018.0
Artist,Anne_Michalov,Q28848618,female,97,,2017.0
Artist,Anne_Morgan_Spalter,Q4768663,female,59,,2011.0
Artist,Anne_Murray,Q236543,female,79,,2002.0
Artist,Anne_Noggle,Q13561628,female,-19,,2013.0
Artist,Anne_Nurmi,Q2495733,female,56,,2007.0
Artist,Anne_Nørdsti,Q1780308,female,47,,2012.0
Artist,Anne_Packard,Q43134989,female,0,,2007.0
Artist,Anne_Patterson_(artist),Q20630507,female,0,,2015.0
Artist,Anne_Pigalle,Q4768721,female,0,,2007.0
Artist,Anne_Pincus,Q565702,female,0,,2011.0
Artist,Anne_Poor,Q21686053,female,84,,2016.0
Artist,Anne_Pratt,Q4768731,female,87,,2007.0
Artist,Anne_Preven,Q4768729,female,59,,2005.0
Artist,Anne_Pätzke,Q565711,female,0,,2017.0
Artist,Anne_Queffélec,Q2379957,female,76,,2007.0
Artist,Anne_Ramsden,Q28916734,female,0,,2017.0
Artist,Anne_Redpath,Q4768742,female,0,,2006.0
Artist,Anne_Rigney,Q4768746,female,0,,2007.0
Artist,Anne_Ross,Q90043,female,39,,2006.0
Artist,Anne_Roussel,Q748740,female,64,,2017.0
Artist,Anne_Ryan,Q4768767,female,0,,2007.0
Artist,Anne_Savage_(DJ),Q4768779,female,55,,2005.0
Artist,Anne_Savage_(artist),Q4768782,female,75,,2004.0
Artist,Anne_Shelton_(singer),Q274056,female,71,,2005.0
Artist,Anne_Stallybrass,Q4768815,female,83,,2004.0
Artist,Anne_Steele_Marsh,Q61917158,female,-29,,2019.0
Artist,Anne_Stokes,Q4139966,female,0,,2012.0
Artist,Anne_Sylvestre,Q547034,female,86,,2015.0
Artist,Anne_Tabachnick,Q4768836,female,68,,2009.0
Artist,Anne_Tanqueray,Q28946084,female,0,,2017.0
Artist,Anne_Thompson_(artist),Q4768847,female,0,,2009.0
Artist,Anne_Tilloy,Q6911959,female,0,,2009.0
Artist,Anne_Truitt,Q565848,female,83,,2005.0
Artist,Anne_Vallayer-Coster,Q468772,female,74,,2008.0
Artist,Anne_Whitney,Q4768885,female,94,,2007.0
Artist,Anne_Wienholt,Q88693142,female,98,,2020.0
Artist,Anne_Wilson_(artist),Q4768892,female,0,,2008.0
Artist,Anne_Wilson_(musician)__Anne_Wilson__1,,,22,,
Artist,Anne_Woolliams,Q59602104,female,98,,2020.0
Artist,Anne_Zahalka,Q4768906,female,0,,2008.0
Artist,Anne_de_Carbuccia,Q29052585,female,56,,2017.0
Artist,Anne_Øland,Q11958319,female,66,,2016.0
Artist,Anneke_Eussen,Q4768949,female,0,,2010.0
Artist,Anneke_Grönloh,Q468531,female,76,,2009.0
Artist,Anneke_van_Giersbergen,Q234019,female,51,,2004.0
Artist,Anneke_van_Giersbergen_(band),Q2449396,,0,,2007.0
Artist,Anneli_Alhanko,Q3270972,female,0,,2006.0
Artist,Anneli_Drecker,Q446632,female,55,,2005.0
Artist,Anneli_Martini,Q566082,female,76,,2014.0
Artist,Anneli_Saaristo,Q468556,female,75,,2009.0
Artist,Annelies_Strba,Q110897526,,77,,2016.0
Artist,Anneliese_Seubert__Fashion-bio-stub__1,,,0,,
Artist,Anneliese_von_Oettingen,Q4768972,female,107,,2011.0
Artist,Annely_Peebo,Q458013,female,53,,2003.0
Artist,Annemarie_Buchmann-Gerber,Q22957831,female,68,,2016.0
Artist,Annemarie_Eilfeld,Q95174,female,34,,2009.0
Artist,Annemarie_Roelofs,Q566333,female,0,,2009.0
Artist,Annemarie_van_Haeringen,Q3259222,female,65,,2019.0
Artist,Annemirl_Bauer,Q566416,female,50,,2020.0
Artist,Annet_Artani,Q460234,female,48,,2006.0
Artist,Annet_Schaap,Q2066492,female,59,,2019.0
Artist,Anneth_Delliecia,Q61118624,female,19,,2019.0
Artist,Annett_Louisan,Q153538,female,47,,2005.0
Artist,Annetta_Johnson_Saint-Gaudens,Q4769041,female,0,,2012.0
Artist,Annette_A._Aguilar,Q22003018,female,0,,2015.0
Artist,Annette_Allcock,Q72206199,female,78,,2019.0
Artist,Annette_Beard,Q4769051,female,0,,2006.0
Artist,Annette_Benson,Q4769052,female,0,,2011.0
Artist,Annette_Bezor,Q27924165,female,74,,2020.0
Artist,Annette_Bjergfeldt,Q17482160,female,0,,2016.0
Artist,Annette_Brissett,Q4769054,female,0,,2009.0
Artist,Annette_Cone-Skelton,Q19519477,female,0,,2015.0
Artist,Annette_Conlon,Q27505500,female,0,,2016.0
Artist,Annette_Focks,Q566562,female,60,,2017.0
Artist,Annette_Hanshaw,Q455696,female,84,,2005.0
Artist,Annette_Haven,Q435249,female,70,,2003.0
Artist,Annette_Humpe,Q539435,female,74,,2009.0
Artist,Annette_Lemieux,Q16148576,female,0,,2014.0
Artist,Annette_Mangaard,Q63726041,female,0,,2018.0
Artist,Annette_Messager,Q2665553,female,81,,2006.0
Artist,Annette_Moreno,Q17278973,female,52,,2014.0
Artist,Annette_P._Jimerson,Q4769106,female,58,,2012.0
Artist,Annette_Peacock,Q510855,female,0,,2006.0
Artist,Annette_Poivre,Q2851509,female,71,,2017.0
Artist,Annette_Richardson_Dinwoodey,Q4769113,female,101,,2006.0
Artist,Annette_Snell,Q4769117,female,32,,2011.0
Artist,Annette_Thoma,Q123775,female,0,,2021.0
Artist,Annette_Tucker,Q4769124,female,0,,2006.0
Artist,Annette_Zilinskas,Q4769131,female,0,,2005.0
Artist,Anni_Albers,Q86078,female,95,,2005.0
Artist,Anni_B_Sweet,Q203072,female,0,,2010.0
Artist,Anni_Rossi,Q4769169,female,0,,2008.0
Artist,Annibale_Carracci,Q7824,male,49,,2003.0
Artist,Annibale_Castelli,Q50310589,male,0,,2018.0
Artist,Annibale_Mazzuoli,Q3618069,male,0,,2012.0
Artist,Annibale_Orgas,Q1576154,male,0,,2011.0
Artist,Annick_Gendron,Q2851583,female,-16,,2008.0
Artist,Annick_Ménardo,Q4769190,female,0,,2008.0
Artist,Annie_(singer),Q181734,female,47,,2004.0
Artist,Annie_Abrahams,Q4769219,female,70,,2012.0
Artist,Annie_Adams_(music_hall),Q99522420,female,62,,2020.0
Artist,Annie_Antone,Q4769224,female,0,,2009.0
Artist,Annie_Antón,Q9912,female,0,,2008.0
Artist,Annie_Baillargeon,Q41634582,female,0,,2017.0
Artist,Annie_Bell_Pettway,Q63313638,female,0,,2019.0
Artist,Annie_Blackman,Q108492183,female,0,,2021.0
Artist,Annie_Booth,Q42301566,female,0,,2017.0
Artist,Annie_Briard,Q50505584,female,0,,2018.0
Artist,Annie_Brobst,Q54624143,female,39,,2018.0
Artist,Annie_Bruin,Q41262303,female,91,,2021.0
Artist,Annie_Cardin,Q63482711,female,86,,2021.0
Artist,Annie_Carline,Q18875117,female,83,,2019.0
Artist,Annie_Cooper_Boyd,Q28154930,female,0,,2017.0
Artist,Annie_Crummer,Q4769267,female,0,,2006.0
Artist,Annie_Dixon,Q28943178,female,-123,,2017.0
Artist,Annie_E._A._Walker,Q28504150,female,74,,2017.0
Artist,Annie_E._Pettway,Q63247061,female,0,,2019.0
Artist,Annie_Ebrel,Q2851661,female,0,,2012.0
Artist,Annie_Ellicott,Q55759846,female,40,,2018.0
Artist,Annie_Esmond,Q3618088,female,0,,2011.0
Artist,Annie_French,Q18670747,female,93,,2015.0
Artist,Annie_Hardy,Q2851669,female,43,,2005.0
Artist,Annie_Hart_(musician),Q20751358,female,0,,2017.0
Artist,Annie_Haslam,Q271022,female,77,,2006.0
Artist,Annie_Herring,Q4769309,female,79,,2007.0
Artist,Annie_Hogan,Q4769164,female,0,,2006.0
Artist,Annie_Holland,Q4769312,female,59,,2005.0
Artist,Annie_I._Crawford,Q19802505,female,86,,2020.0
Artist,Annie_Khalid,Q4769332,female,37,,2008.0
Artist,Annie_Lambert,Q4769339,female,78,,2006.0
Artist,Annie_Lapin,Q19609600,female,0,,2015.0
Artist,Annie_Laurie_(musician),Q566977,female,82,,2013.0
Artist,Annie_Leibovitz,Q225283,female,75,,2002.0
Artist,Annie_Lennox,Q151231,female,70,,2003.0
Artist,Annie_Louise_Tanner-Musin,Q60379550,female,0,,2019.0
Artist,Annie_Mae_Young,Q63230219,female,0,,2019.0
Artist,Annie_Martin_(artist),Q22006699,female,0,,2015.0
Artist,Annie_Mary_Youngman,Q19614534,female,60,,2015.0
Artist,Annie_Morris,Q42456981,female,46,,2017.0
Artist,Annie_Moses_Band,Q16246495,,0,,2014.0
Artist,Annie_Ovenden,Q4769399,female,0,,2006.0
Artist,Annie_Palmen,Q448902,female,74,,2009.0
Artist,Annie_Parkhouse,Q4769405,female,0,,2006.0
Artist,Annie_Philippe,Q2851694,female,78,,2020.0
Artist,Annie_Poon,Q4769409,female,0,,2008.0
Artist,Annie_Pootoogook,Q567021,female,47,,2006.0
Artist,Annie_Preece,Q20685178,female,43,,2015.0
Artist,Annie_Renouf-Whelpley,Q110208055,female,81,,2021.0
Artist,Annie_Rose_Laing,Q21457620,female,155,,2019.0
Artist,Annie_Ross,Q267184,female,90,,2004.0
Artist,Annie_Stebler-Hopf,Q62035960,female,57,,2018.0
Artist,Annie_Swan_Coburn,Q18704506,female,0,,2018.0
Artist,Annie_Swynnerton,Q2013053,female,89,,2007.0
Artist,Annie_Toinon,Q2851713,female,92,,2020.0
Artist,Annie_Villeneuve,Q2851716,female,41,,2010.0
Artist,Annie_W._S._Siebert,Q21686266,female,-77,,2020.0
Artist,Annie_Walke,Q4769447,female,0,,2012.0
Artist,Annie_Waterhouse,Q43596758,female,-128,,2018.0
Artist,Annie_Whitehead,Q536584,female,69,,2006.0
Artist,Annie_van_der_Heide,Q21553470,female,72,,2021.0
Artist,Anniebell_Marrngamarrnga,Q106817394,female,57,,2021.0
Artist,Anniela,Q4769471,female,34,,2011.0
Artist,Annika_Chambers,Q65723372,female,39,,2019.0
Artist,Annika_Kjærgaard,Q1783490,female,53,,2009.0
Artist,Annika_Norlin,Q14411034,female,47,,2008.0
Artist,Annika_Wells__Annika_Wells__1,,,28,,
Artist,Annikki_Tähti,Q2283460,female,88,,2021.0
Artist,Annina_Ruest,Q19667437,female,0,,2015.0
Artist,Annisette_Koppel,Q12301908,female,76,,2015.0
Artist,Annisteen_Allen,Q434850,female,72,,2009.0
Artist,Annna,Q83687894,female,30,,2020.0
Artist,Annora_Brown,Q28935058,female,0,,2017.0
Artist,Annupamaa,Q2048481,female,56,,2010.0
Artist,Anny_Schilder,Q2777824,female,0,,2016.0
Artist,AnoGhan,Q16148676,male,34,,2013.0
Artist,Anodajay,Q2852043,male,47,,2007.0
Artist,Anohni,Q1262889,trans woman,53,,2005.0
Artist,Anokhelal_Mishra,Q4769898,male,0,,2012.0
Artist,Anoma_Wijewardene,Q53865526,female,0,,2018.0
Artist,Anomie_Belle,Q1563726,female,0,,2008.0
Artist,AnonymousCulture,Q4770028,male,39,,2011.0
Artist,Anoop_Desai,Q3549949,male,38,,2009.0
Artist,Anoop_Sankar,Q27736924,male,45,,2016.0
Artist,Anoor_Anantha_Krishna_Sharma,Q4770064,male,59,,2012.0
Artist,Another_Sunny_Day,Q536403,,0,,2004.0
Artist,Anouk_(singer),Q46087,female,49,,2005.0
Artist,Anouk_Ricard,Q2852399,female,54,,2017.0
Artist,Anouk_van_Dijk,Q2308646,female,59,,2012.0
Artist,Anoushavan_Ter-Ghevondyan,Q612759,male,74,,2021.0
Artist,Anousheh_Khalili,Q4770437,female,0,,2005.0
Artist,Anoushiravan_Rohani,Q183060,male,85,,2005.0
Artist,Anoushka_(Egyptian_singer),Q4119509,female,64,,2004.0
Artist,Anoushka_Shankar,Q259379,female,43,,2005.0
Artist,Anquette,Q4770469,,0,,2004.0
Artist,Anri_Jokhadze,Q381130,male,44,,2012.0
Artist,Anri_Kumaki,Q1038579,female,42,,2007.0
Artist,Anri_Sala,Q568659,male,0,,2007.0
Artist,Anri_Shiono,Q4770480,female,0,,2007.0
Artist,Anri_Sugihara,Q9039389,female,42,,2015.0
Artist,Ans_Westra,Q4770484,female,88,,2004.0
Artist,Ans_Wortel,Q1982767,female,67,,2013.0
Artist,Ans_van_den_Berg,Q2130149,female,69,,2020.0
Artist,Ansambel_Roka_Žlindre,Q1463196,,0,,2010.0
Artist,Ansel_Adams,Q60809,male,82,,2002.0
Artist,Ansel_Collins,Q4770590,male,0,,2008.0
Artist,Anselm_Feuerbach,Q250194,male,51,,2003.0
Artist,Anselm_Kiefer,Q170344,male,79,,2004.0
Artist,Anselm_Reyle,Q328018,male,0,,2006.0
Artist,Anselmo_Canera,Q3618322,male,0,,2019.0
Artist,Anselmo_Colzani,Q326121,male,-18,,2008.0
Artist,Anselmo_Govi,Q3618334,male,0,,2015.0
Artist,Anselmo_Ralph,Q3609204,male,43,,2013.0
Artist,Anson_Funderburgh,Q569970,male,70,,2005.0
Artist,Anssi_Kela,Q332256,male,52,,2005.0
Artist,Anssi_Neuvonen,Q22025290,male,0,,2016.0
Artist,Ant-Bee,Q4770835,male,64,,2007.0
Artist,Ant_(producer),Q4770853,male,54,,2006.0
Artist,Ant_Banks,Q2532154,male,58,,2004.0
Artist,Ant_Clemons,Q72426046,male,33,,2019.0
Artist,Ant_Gyi,Q19739620,male,101,,2017.0
Artist,Ant_Henson,Q4770856,male,35,,2010.0
Artist,Ant_Neely,Q4770863,male,0,,2009.0
Artist,Ant_Sang,Q4770864,male,0,,2012.0
Artist,Ant_Wan,Q62007038,male,26,,2019.0
Artist,Ant_Whiting,Q4770866,male,0,,2011.0
Artist,Anta_Germane_Gaye,Q2852536,female,0,,2020.0
Artist,Antal_Berkes,Q4770912,male,0,,2011.0
Artist,Antal_Ligeti,Q570773,male,67,,2013.0
Artist,Antal_Pusztai,Q2852558,male,46,,2005.0
Artist,Antal_Ribáry,Q12815799,male,0,,2018.0
Artist,Antal_Zalai,Q951960,male,43,,2008.0
Artist,Antanas_Žmuidzinavičius,Q2995957,male,90,,2007.0
Artist,Antar_Laniyan,Q19609602,male,0,,2015.0
Artist,Antara_Chowdhury,Q4770972,female,54,,2010.0
Artist,Antero_Manninen,Q2565687,male,51,,2007.0
Artist,Anthea_Alley,Q17626449,female,0,,2014.0
Artist,Anthea_Williams,Q108137797,female,0,,2021.0
Artist,Anthonia_Edwards,Q115092079,female,0,,2022.0
Artist,Anthonie_Blocklandt_van_Montfoort,Q2281325,male,-441,,2009.0
Artist,Anthonie_Tonnon,Q107358861,male,0,,2021.0
Artist,Anthony-Noel_Kelly,Q4771944,male,0,,2007.0
Artist,Anthony_%22Sooty%22_Jones,Q4771945,male,47,,2006.0
Artist,Anthony_%22Tiny%22_Biuso,Q4771946,male,54,,2012.0
Artist,Anthony_A._Mitchell,Q4771960,male,92,,2011.0
Artist,Anthony_Acid,Q4771965,male,59,,2010.0
Artist,Anthony_Angarola,Q4772006,male,0,,2006.0
Artist,Anthony_Armstrong_Jones,Q4772019,male,47,,2009.0
Artist,Anthony_Aston,Q4772037,male,0,,2005.0
Artist,Anthony_B,Q572836,male,48,,2004.0
Artist,Anthony_Barboza,Q2852803,male,0,,2011.0
Artist,Anthony_Benjamin,Q4772098,male,71,,2010.0
Artist,Anthony_Boheme,Q18575923,male,0,,2020.0
Artist,Anthony_Braxton,Q572924,male,79,,2003.0
Artist,Anthony_Brown_(gospel_musician),Q19874162,male,43,,2015.0
Artist,Anthony_Brown_(musician),Q4772158,male,71,,2024.0
Artist,Anthony_Burger,Q572933,male,45,,2006.0
Artist,Anthony_C._George,Q16104867,male,86,,2013.0
Artist,Anthony_Caesar,Q4772206,male,0,,2007.0
Artist,Anthony_Callea__Anthony_Callea__1,,,42,,
Artist,Anthony_Cardon,Q16931050,male,-211,,2014.0
Artist,Anthony_Caro,Q529591,male,89,,2004.0
Artist,Anthony_Cedric_Vuagniaux,Q19629605,male,47,,2015.0
Artist,Anthony_Cheung_(composer)__US-composer-20thC-stub__1,,,0,,
Artist,Anthony_Christmas,Q16239292,male,0,,2012.0
Artist,Anthony_Colbert,Q18352573,male,73,,2014.0
Artist,Anthony_Coleman,Q573030,male,69,,2007.0
Artist,Anthony_Cox_(musician)__Anthony_Cox__1,,,70,,
Artist,Anthony_Crane,Q2852845,male,61,,2007.0
Artist,Anthony_Crawford_(bassist),Q4772325,male,43,,2010.0
Artist,Anthony_D'Amato,Q16205726,male,37,,2014.0
Artist,Anthony_Daasan,Q21004841,male,47,,2015.0
Artist,Anthony_David_(singer),Q4772362,male,53,,2008.0
Artist,Anthony_Devas,Q18575926,male,47,,2015.0
Artist,Anthony_Downs,Q573170,male,91,,2004.0
Artist,Anthony_Drake,Q112819130,male,-2,,2022.0
Artist,Anthony_Drennan,Q4772428,male,66,,2005.0
Artist,Anthony_Eustrel,Q4772462,male,77,,2011.0
Artist,Anthony_Evans_(singer),Q16728873,male,46,,2014.0
Artist,Anthony_Fedorov,Q4772496,male,39,,2005.0
Artist,Anthony_Field,Q4772506,male,61,,2004.0
Artist,Anthony_Flamini,Q4772517,male,0,,2007.0
Artist,Anthony_Fry_(artist),Q21013142,male,89,,2017.0
Artist,Anthony_Galindo,Q99930415,male,42,,2010.0
Artist,Anthony_Gallo,Q4772563,male,59,,2011.0
Artist,Anthony_Geraci,Q106423176,male,0,,2021.0
Artist,Anthony_Gildès,Q2852860,male,0,,2012.0
Artist,Anthony_Goicolea,Q573297,male,0,,2004.0
Artist,Anthony_Gomes,Q2852865,male,54,,2005.0
Artist,Anthony_Green_(musician),Q4149559,male,42,,2005.0
Artist,Anthony_Gross,Q4772637,male,79,,2012.0
Artist,Anthony_Hamilton_(musician),Q573323,male,53,,2005.0
Artist,Anthony_Harley,Q4772669,male,47,,2011.0
Artist,Anthony_Hernandez_(photographer),Q24809961,male,0,,2016.0
Artist,Anthony_Hulme,Q4772758,male,97,,2010.0
Artist,Anthony_Ian_Berkeley,Q2479180,male,37,,2006.0
Artist,Anthony_Iannaccone,Q4772773,male,0,,2006.0
Artist,Anthony_Ireland_(actor),Q4772791,male,55,,2011.0
Artist,Anthony_J._Cirone,Q109354322,male,83,,2021.0
Artist,Anthony_J._Resta,Q4772813,male,0,,2008.0
Artist,Anthony_Jackson_(musician),Q570001,male,72,,2005.0
Artist,Anthony_Jeselnik,Q4772834,,46,,2009.0
Artist,Anthony_John_Clarke,Q4772833,male,0,,2009.0
Artist,Anthony_Johnson_(actor),Q24005923,male,55,,2016.0
Artist,Anthony_Johnson_(musician),Q4772841,male,67,,2007.0
Artist,Anthony_Kavanagh,Q2852885,male,55,,2006.0
Artist,Anthony_Kearns,Q4772868,male,53,,2007.0
Artist,Anthony_LaMarca,Q4772902,male,0,,2012.0
Artist,Anthony_Lant,Q425723,male,0,,2009.0
Artist,Anthony_Lister,Q4772947,male,0,,2007.0
Artist,Anthony_Lledo,Q4772956,male,52,,2006.0
Artist,Anthony_M._Jones,Q4772978,male,0,,2011.0
Artist,Anthony_Marinelli,Q573585,male,65,,2012.0
Artist,Anthony_Martini,Q4773031,male,0,,2007.0
Artist,Anthony_McGill_(musician),Q4773067,male,45,,2009.0
Artist,Anthony_Monn,Q560068,male,80,,2007.0
Artist,Anthony_Moore,Q573665,male,76,,2005.0
Artist,Anthony_Naples,Q64781722,male,0,,2018.0
Artist,Anthony_Nelson_(musician),Q47542183,,49,,2017.0
Artist,Anthony_Oliver,Q4773224,male,102,,2011.0
Artist,Anthony_Ortega_(musician),Q573725,male,94,,2017.0
Artist,Anthony_Pappa,Q16734105,,51,,2006.0
Artist,Anthony_Parnther,Q4773330,male,0,,2011.0
Artist,Anthony_Parsons_(musician),Q100975272,male,0,,2020.0
Artist,Anthony_Pateras,Q573745,male,0,,2006.0
Artist,Anthony_Paule,Q113666393,,68,,2022.0
Artist,Anthony_Payne,Q328021,male,0,,2006.0
Artist,Anthony_Phillips,Q453600,male,73,,2004.0
Artist,Anthony_Poon,Q4773293,male,61,,2006.0
Artist,Anthony_Powell_(designer),Q573805,male,86,,2008.0
Artist,Anthony_Powers,Q4773295,male,0,,2008.0
Artist,Anthony_Preston_(record_producer),Q16297435,male,0,,2013.0
Artist,Anthony_R._Dolan,Q4773328,male,0,,2007.0
Artist,Anthony_Raine_Barker,Q4773333,male,0,,2007.0
Artist,Anthony_Raneri,Q3618528,male,42,,2006.0
Artist,Anthony_Red_Rose,Q4773342,male,0,,2012.0
Artist,Anthony_Reeve_(picture_restorer),Q39039616,male,0,,2017.0
Artist,Anthony_Rogers_(actor),Q30609128,male,0,,2017.0
Artist,Anthony_Rossomando,Q2080733,,0,,2005.0
Artist,Anthony_Roth_Costanzo,Q27995898,male,42,,2016.0
Artist,Anthony_Russell_(American_singer),Q67090227,,0,,2019.0
Artist,Anthony_S._Waters,Q4773409,male,0,,2012.0
Artist,Anthony_Schrag,Q44147121,,0,,2017.0
Artist,Anthony_Smith_(sculptor),Q27838053,male,40,,2016.0
