subclass,instance,wikiDataID,gender,age,birthYear,publication_year
BeautyQueen,Dasol_Lee,Q24006702,female,34,,2016.0
BeautyQueen,Dulcita_Lieggi,Q3716193,female,35,,2012.0
BeautyQueen,Duma_Riris_Silalahi,Q12482098,female,41,,2020.0
BeautyQueen,Dustin-Leigh_Konzelman,Q5317071,female,42,,2006.0
BeautyQueen,Débora_Lyra,Q3716961,female,35,,2010.0
BeautyQueen,Débora_Sulca,Q5320187,female,38,,2005.0
BeautyQueen,Dương_Trương_Thiên_Lý,Q1329827,female,35,,2008.0
BeautyQueen,Eaint_Myat_Chal,Q20630688,female,31,,2015.0
BeautyQueen,Ecem_Çırpan,Q16631406,female,28,,2015.0
BeautyQueen,Edina_Kulcsár,Q19519470,female,34,,2014.0
BeautyQueen,Erica_De_Matteis,Q59589928,female,30,,2019.0
BeautyQueen,Ericka_Cruz,Q3056513,female,43,,2006.0
BeautyQueen,Ericka_Dunlap,Q3731637,female,43,,2005.0
BeautyQueen,Erika_Hebron,Q5388967,female,38,,2010.0
BeautyQueen,Erin_Holland,Q16232633,female,35,,2013.0
BeautyQueen,Erinn_Bartlett,Q525572,female,51,,2006.0
BeautyQueen,Esha_Gupta,Q5397761,female,39,,2009.0
BeautyQueen,Esonica_Veira,Q18211719,female,34,,2014.0
BeautyQueen,Estefania_Muñoz,Q21064192,female,31,,2015.0
BeautyQueen,Estefanía_Realpe,Q16233501,female,34,,2013.0
BeautyQueen,Esti_Ginzburg,Q255549,female,34,,2007.0
BeautyQueen,Estíbaliz_Pereira,Q3733617,female,38,,2010.0
BeautyQueen,Eugenia_Kuzmina,Q5407903,female,37,,2009.0
BeautyQueen,Eva_Arias_(model),Q5415004,female,39,,2010.0
BeautyQueen,Eva_González,Q629328,female,44,,2007.0
BeautyQueen,Eva_Lisa_Ljung,Q3735124,female,54,,2008.0
BeautyQueen,Evana_Manandhar,Q19816997,female,33,,2015.0
BeautyQueen,Evangelia_Aravani,Q5415628,female,39,,2006.0
BeautyQueen,Evangeline_Pascual,Q12963854,female,68,,2013.0
BeautyQueen,Evheniya_Tulchevska,Q5418297,female,34,,2009.0
BeautyQueen,Ezinne_Akudo,Q26703231,female,34,,2016.0
BeautyQueen,Faith_Jenkins,Q5431202,female,47,,2012.0
BeautyQueen,Farah_Eslaquit,Q2272787,female,33,,2012.0
BeautyQueen,Farida_Waller,Q1184826,female,31,,2012.0
BeautyQueen,Farung_Yuthithum,Q3739849,female,37,,2007.0
BeautyQueen,Federica_Moro,Q1114506,female,59,,2012.0
BeautyQueen,Fernanda_Motta,Q3069413,female,43,,2006.0
BeautyQueen,Fernanda_Tavares,Q2637393,female,44,,2005.0
BeautyQueen,Fhrancis_Lopez,Q26435766,male,35,,2016.0
BeautyQueen,Fiona_Amuzie-Iredu,Q56043550,female,33,,2018.0
BeautyQueen,Fionnghuala_O'Reilly,Q66360836,female,31,,2019.0
BeautyQueen,Flora_Coquerel,Q15287955,female,30,,2013.0
BeautyQueen,Fonthip_Watcharatrakul,Q3747508,female,34,,2010.0
BeautyQueen,Franca_Dall'Olio,Q3749292,female,79,,2016.0
BeautyQueen,Francesca_Hung,Q55764037,female,30,,2018.0
BeautyQueen,Francesca_Mifsud,Q55585027,female,28,,2018.0
BeautyQueen,Francesca_Taruc,Q99772997,female,26,,2020.0
BeautyQueen,Francis_Lugo,Q5481773,female,36,,2009.0
BeautyQueen,Francisca_Lachapel,Q19893004,female,35,,2015.0
BeautyQueen,Francisca_Luhong_James,Q107588338,,29,,2020.0
BeautyQueen,Francisco_Escobar,Q1257119,male,33,,2012.0
BeautyQueen,Nichole_Mead,Q20858104,female,36,,2015.0
BeautyQueen,Nicklas_Pedersen_(Mister_World),Q18637861,male,34,,2014.0
BeautyQueen,Nicola_Mimnagh,Q691248,female,39,,2010.0
BeautyQueen,Nicole_Borromeo,Q113369250,female,24,,2022.0
BeautyQueen,Nicole_Brewer,Q7030002,female,41,,2006.0
BeautyQueen,Nicole_Briscoe,Q12500729,female,44,,2006.0
BeautyQueen,Nicole_Cordoves,Q107713942,female,32,,2018.0
BeautyQueen,Nicole_Faria,Q2628657,female,34,,2010.0
BeautyQueen,Nicole_Flint,Q1997956,female,36,,2010.0
BeautyQueen,Nicole_Gaelebale,Q16929734,female,31,,2014.0
BeautyQueen,Nicole_Kim_Donesa,Q30675243,female,30,,2017.0
BeautyQueen,Nicole_Magadia,Q22279974,female,26,,2016.0
BeautyQueen,Nicole_Morrell,Q7030127,female,34,,2010.0
BeautyQueen,Nicole_Schmitz,Q7030180,female,36,,2012.0
BeautyQueen,Nicolene_Limsnukan,Q56641619,female,26,,2018.0
BeautyQueen,Nicolle_Velez,Q19571744,female,33,,2015.0
BeautyQueen,Nieve_Jennings,Q3876711,female,37,,2007.0
BeautyQueen,Niharika_Singh,Q7034236,female,42,,2007.0
BeautyQueen,Nikita_Chandak,Q30110001,female,29,,2017.0
BeautyQueen,Nikol_Reznikov,Q54614045,female,25,,2018.0
BeautyQueen,Nikoletta_Nagy,Q20974142,female,30,,2015.0
BeautyQueen,Nina_Fjalestad,Q16235367,female,31,,2012.0
BeautyQueen,Nina_Morić,Q452308,female,48,,2008.0
BeautyQueen,Nina_Robertson,Q51818772,female,28,,2018.0
BeautyQueen,Nina_Sicilia,Q1930979,female,62,,2006.0
BeautyQueen,Nini_Gogichaishvili,Q84135048,female,31,,
BeautyQueen,Ninibeth_Leal,Q2626220,female,53,,2005.0
BeautyQueen,Ninni_Laaksonen,Q11884553,female,38,,2016.0
BeautyQueen,Ninoska_Vásquez,Q37639275,female,32,,2017.0
BeautyQueen,Nipapat_Sudsiri,Q6579456,female,74,,2010.0
BeautyQueen,Niratcha_Tungtisanont,Q7039907,female,37,,2011.0
BeautyQueen,Nishtha_Dudeja,Q64582558,female,29,,2019.0
BeautyQueen,Niti_Shah,Q26923143,female,28,,2016.0
BeautyQueen,Noelle_Freeman,Q16232576,female,35,,2008.0
BeautyQueen,Norayla_Francisco,Q16223120,female,40,,2008.0
BeautyQueen,Norma_Huembes,Q113502676,,26,,2022.0
BeautyQueen,Norma_Nolan,Q580040,female,86,,2005.0
BeautyQueen,Nour_El-Semary,Q16221164,female,43,,2013.0
BeautyQueen,Nova_Stevens,Q100906570,female,32,,2020.0
BeautyQueen,Novia_Indriani_Mamuaja,Q15215796,female,30,,2013.0
BeautyQueen,Noyonita_Lodh,Q18355263,female,31,,2014.0
BeautyQueen,Nozipho_Magagula,Q26924585,female,30,,2016.0
BeautyQueen,Noémie_Happart,Q3345727,female,31,,2013.0
BeautyQueen,Osmariel_Villalobos,Q629380,female,36,,2011.0
BeautyQueen,Oxana_Fedorova,Q1623076,female,47,,2004.0
BeautyQueen,Pallavi_Gungaram,Q16729499,female,31,,2013.0
BeautyQueen,Pamela_Camassa,Q3892865,female,40,,2021.0
BeautyQueen,Pamela_Flood,Q7129148,female,53,,2008.0
BeautyQueen,Pamela_Pasinetti,Q47545115,female,31,,2021.0
BeautyQueen,Paola_Turbay,Q1991258,female,54,,2007.0
BeautyQueen,Paola_Vaprio,Q7132106,female,38,,2010.0
BeautyQueen,Papassara_Techapaibun,Q6579851,female,55,,2010.0
BeautyQueen,Parapadsorn_Vorrasirinda,Q18637314,female,34,,2014.0
BeautyQueen,Parnlekha_Wanmuang,Q6580605,female,61,,2010.0
BeautyQueen,Parvathy_Omanakuttan,Q2634510,female,37,,2008.0
BeautyQueen,Pasha_Pozdniakova,Q110322465,female,25,,2022.0
BeautyQueen,John_Raspado,Q28972834,male,43,,2017.0
BeautyQueen,Greidys_Gil,Q5607272,female,44,,2009.0
BeautyQueen,Gretchen_Polhemus,Q3776670,female,59,,2005.0
BeautyQueen,Gritė_Maruškevičiūtė,Q5609726,female,35,,2010.0
BeautyQueen,Guadalupe_González,Q13571519,female,32,,2013.0
BeautyQueen,Guan_Siyu,Q42301585,female,30,,2017.0
BeautyQueen,Gustavo_Acevedo,Q108082781,male,27,,2021.0
BeautyQueen,Gwendoline_Ruais,Q16232897,female,35,,2013.0
BeautyQueen,Gwendolyne_Fourniol,Q112247624,female,24,,2022.0
BeautyQueen,Génesis_Dávila,Q17517043,female,34,,2014.0
BeautyQueen,Gökhan_Keser,Q4153306,male,37,,2010.0
BeautyQueen,H'Hen_Niê,Q47090654,female,32,,2018.0
BeautyQueen,Habben_Michael,Q15430499,female,31,,2013.0
BeautyQueen,Haely_Jardas,Q20631294,female,33,,
BeautyQueen,Hailey_Colborn,Q53781959,female,24,,2018.0
BeautyQueen,Haley_Kalil,Q58215824,female,32,,2018.0
BeautyQueen,Hammasa_Kohistani,Q5645577,female,37,,2005.0
BeautyQueen,Han_Thi,Q56522624,female,27,,2018.0
BeautyQueen,Hana_Svobodová,Q3493844,female,36,,2008.0
BeautyQueen,Hande_Subaşı,Q12809879,female,40,,2017.0
BeautyQueen,Hanna_Poulsen,Q5648670,female,40,,2012.0
BeautyQueen,Hannah_Arnold_(beauty_queen),Q107646287,female,28,,2021.0
BeautyQueen,Hannah_Brown,Q62050730,female,30,,2019.0
BeautyQueen,Hannah_Graaf,Q4352390,female,46,,2007.0
BeautyQueen,Hannah_Roberts,Q24455660,female,31,,2023.0
BeautyQueen,Hannah_Robison,Q20745233,female,30,,2015.0
BeautyQueen,Hannah_Wagner,Q20709712,female,29,,
BeautyQueen,Hannelly_Quintero,Q1321769,female,39,,2008.0
BeautyQueen,Hanni_Beronius,Q886938,female,34,,2012.0
BeautyQueen,Harnaaz_Sandhu,Q108756568,female,24,,2021.0
BeautyQueen,Hasna_Xhukiçi,Q2000409,female,36,,2009.0
BeautyQueen,Haydil_Rivera,Q5686430,,38,,
BeautyQueen,Hayley_Lewis_(model),Q18044600,female,31,,2014.0
BeautyQueen,Haylynn_Cohen,Q5686930,female,44,,2009.0
BeautyQueen,Heather_Wells,Q16233007,female,35,,2013.0
BeautyQueen,Helen_Elizabeth_Morgan,Q773732,female,72,,2006.0
BeautyQueen,Helen_Prest-Ajayi,Q17466164,female,65,,2014.0
BeautyQueen,Helena_Heuser,Q56599965,female,28,,2018.0
BeautyQueen,Hellen_Toncio,Q18763452,female,30,,2014.0
BeautyQueen,Hil_Hernández,Q1036356,female,40,,2006.0
BeautyQueen,Hilary_Cruz,Q4357841,female,36,,2006.0
BeautyQueen,Hilda_Abrahamz,Q1270090,female,65,,2008.0
BeautyQueen,Hildaly_Domínguez,Q5761507,female,37,,2008.0
BeautyQueen,Hildur_María_Leifsdóttir,Q26924530,female,32,,2016.0
BeautyQueen,Hillarie_Parungao,Q21622323,female,33,,2015.0
BeautyQueen,Hinarani_de_Longeaux,Q1532647,female,34,,2012.0
BeautyQueen,Hinarere_Taputu,Q19560743,female,34,,2014.0
BeautyQueen,Hiroko_Mima,Q1946686,female,38,,2008.0
BeautyQueen,Inés_María_Calero,Q3249697,female,55,,2008.0
BeautyQueen,Inés_Rivero,Q2606904,female,49,,2004.0
BeautyQueen,Ioana_Mihalache,Q42550119,female,34,,2018.0
BeautyQueen,Irene_Esser,Q2476371,female,33,,2011.0
BeautyQueen,Irene_Ferreira,Q3801892,female,48,,2008.0
BeautyQueen,Irene_Núñez,Q6069186,female,37,,2011.0
BeautyQueen,Irene_Skliva,Q2625570,female,46,,2005.0
BeautyQueen,Irina_Antonenko,Q453257,female,33,,2010.0
BeautyQueen,Iris_Mittenaere,Q21782661,female,31,,2015.0
BeautyQueen,Irma_Dimas,Q6072024,female,38,,2008.0
BeautyQueen,Iryna_Zhuravska,Q1321902,female,34,,2009.0
BeautyQueen,Isabel_Chikoti,Q60676420,female,33,,2019.0
BeautyQueen,Isabel_Lestapier_Winqvist,Q4990637,female,37,,2007.0
BeautyQueen,Isabella_Ayuk,Q6077923,female,38,,2012.0
BeautyQueen,Isabella_Menin,Q114857126,female,28,,2022.0
BeautyQueen,Isabella_Rodríguez,Q59753355,female,31,,2021.0
BeautyQueen,Isabelle_de_Leon,Q16236297,female,30,,2013.0
BeautyQueen,Isbel_Parra,Q108004340,female,30,,2021.0
BeautyQueen,Isel_Suñiga,Q37627558,female,30,,2017.0
BeautyQueen,Ishani_Shrestha,Q15713539,female,33,,2013.0
BeautyQueen,Isis_Casalduc,Q568958,female,43,,2009.0
BeautyQueen,Ismelys_Velásquez,Q111424742,female,25,,2022.0
BeautyQueen,Ivanna_Vale,Q16235108,female,32,,2012.0
BeautyQueen,Iveta_Lutovská,Q2460688,female,41,,2009.0
BeautyQueen,Ivette_Cordovez,Q6098883,female,45,,2010.0
BeautyQueen,Ivhanrel_Sumerah,Q46994908,female,30,,2017.0
BeautyQueen,Ivian_Sarcos,Q284034,female,35,,2010.0
BeautyQueen,Ivonne_Orsini,Q6099306,female,36,,2008.0
BeautyQueen,Iêda_Maria_Vargas,Q2625884,female,80,,2005.0
BeautyQueen,Jackeline_Rodríguez,Q6116120,female,52,,2008.0
BeautyQueen,Jackie_Loughery,Q770845,female,94,,2005.0
BeautyQueen,Jaclyn_Raulerson,Q6118158,female,34,,2010.0
BeautyQueen,Jacqueline_Aguilera,Q270525,female,48,,2005.0
BeautyQueen,Jacqueline_Bracamontes,Q237443,female,45,,2005.0
BeautyQueen,Jacquetta_Wheeler,Q6121002,female,43,,2005.0
BeautyQueen,Jaden_Leach,Q16234739,female,32,,
BeautyQueen,Jakelyne_Oliveira,Q15120693,female,31,,2013.0
BeautyQueen,Jakki_Degg,Q6321141,female,46,,2004.0
BeautyQueen,Jamie_Ginn,Q6146931,female,42,,2007.0
BeautyQueen,Jamie_Herrell,Q16875969,female,30,,2014.0
BeautyQueen,Jamie_Lynn_Macchia,Q20657237,female,33,,2015.0
BeautyQueen,Jamie_O'Brien_(beauty_queen),Q6147298,female,36,,2006.0
BeautyQueen,Jana_Doleželová,Q3505600,female,43,,2009.0
BeautyQueen,Jane_Teoh,Q47251066,female,27,,2018.0
BeautyQueen,Janelee_Chaparro,Q16233708,female,33,,2013.0
BeautyQueen,Janelle_Commissiong,Q433333,female,71,,2005.0
BeautyQueen,Janet_Kerdikoshvili,Q3807029,female,33,,2012.0
BeautyQueen,Janey_Gohl,Q6153720,female,68,,2007.0
BeautyQueen,Janicel_Lubina,Q19665762,female,29,,2015.0
BeautyQueen,Janick_Maceta,Q102661621,female,30,,2020.0
BeautyQueen,Janina_San_Miguel,Q6154520,female,34,,2008.0
BeautyQueen,Janine_Tugonon,Q61958,female,35,,2012.0
BeautyQueen,Janjira_Janchome,Q6154772,female,41,,2007.0
BeautyQueen,Jannatul_Ferdous_Oishee,Q56827136,female,24,,2018.0
BeautyQueen,Jareerat_Petsom,Q111016301,female,31,,2022.0
BeautyQueen,Jazmin_Duran,Q21005695,female,30,,2015.0
BeautyQueen,Jen_Corey,Q6177278,female,37,,2012.0
BeautyQueen,Jena_Sims,Q4419866,female,36,,2006.0
BeautyQueen,Jenaae_Jackson,Q6177367,female,34,,2009.0
BeautyQueen,Jenelli_Fraser,Q58812902,female,33,,2018.0
BeautyQueen,Jenna_Day,Q16233742,female,33,,2013.0
BeautyQueen,Jenna_Edwards,Q6177739,female,43,,2005.0
BeautyQueen,Jennifer_Berry,Q537035,female,41,,2006.0
BeautyQueen,Jennifer_Colón,Q6178221,female,37,,2009.0
BeautyQueen,Jennifer_Farrell,Q6178305,female,40,,
BeautyQueen,Jennifer_Gareis,Q265010,female,54,,2006.0
BeautyQueen,Jennifer_Guevara,Q6178387,female,37,,2007.0
BeautyQueen,Jennifer_Hawkins,Q270679,female,41,,2004.0
BeautyQueen,Jennifer_Hosten,Q1981856,female,77,,2005.0
BeautyQueen,Jennifer_Murphy,Q6178653,female,45,,2006.0
BeautyQueen,Jennifer_Ondo,Q4135541,female,32,,2012.0
BeautyQueen,Jennifer_Palm_Lundberg,Q3807887,female,38,,2008.0
BeautyQueen,Jennifer_Pazmiño,Q3807889,female,37,,2010.0
BeautyQueen,Jenny_Blanco,Q6179177,female,39,,2012.0
BeautyQueen,Taliana_Vargas,Q286698,female,37,,2007.0
BeautyQueen,Tamar_Shedania,Q7680752,female,32,,2012.0
BeautyQueen,Tamara_Fazzolari,Q20740839,female,58,,2015.0
BeautyQueen,Tamaryn_Green-Nxumalo,Q54400833,female,30,,2022.0
BeautyQueen,Tami_Farrell,Q7681197,female,40,,2006.0
BeautyQueen,Tangia_Zaman_Methila,Q106359485,female,40,,2021.0
BeautyQueen,Tania_Bambaci,Q3515171,female,34,,2011.0
BeautyQueen,Tania_Dawson,Q26837895,female,31,,2016.0
BeautyQueen,Tania_Medina,Q16221906,female,42,,2009.0
BeautyQueen,Tania_Rincón,Q18416238,female,38,,2014.0
BeautyQueen,Tania_Verstak,Q1322267,female,84,,2006.0
BeautyQueen,Tanisha_Brito,Q7683330,female,44,,2006.0
BeautyQueen,Tanisha_Drummond,Q7683331,female,48,,2010.0
BeautyQueen,Tanishqa_Bhosale,Q56810157,female,25,,2018.0
BeautyQueen,Tansey_Coetzee,Q2641931,female,40,,2008.0
BeautyQueen,Tanushree_Dutta,Q3595169,female,40,,2005.0
BeautyQueen,Tanya_Wilson,Q3980945,female,74,,2006.0
BeautyQueen,Tara_Allain,Q7685028,female,39,,2007.0
BeautyQueen,Tara_Conner,Q23997,female,39,,2006.0
BeautyQueen,Tara_De_Vries,Q57515874,female,26,,2018.0
BeautyQueen,Tara_Edward,Q7685060,female,37,,2012.0
BeautyQueen,Tara_Hoyos-Martínez,Q3515549,female,34,,2010.0
BeautyQueen,Tara_Osseck,Q7685119,female,38,,2009.0
BeautyQueen,Tara_Teng,Q13427172,female,36,,2013.0
BeautyQueen,Taryn_Foshee,Q7686988,female,39,,2007.0
BeautyQueen,Tashi_Choden,Q113081601,female,26,,2022.0
BeautyQueen,Tatiana_Capote,Q959292,female,62,,2008.0
BeautyQueen,Tatiana_Kumar,Q26837884,female,26,,2016.0
BeautyQueen,Tatiana_Loor,Q7688093,female,33,,2012.0
BeautyQueen,Tatiana_Najera,Q7688101,female,36,,2011.0
BeautyQueen,Tatiana_Sorokko,Q4429273,female,53,,2008.0
BeautyQueen,Tatiana_Torres,Q16233627,female,36,,2013.0
BeautyQueen,Tatum_Keshwar,Q1998244,female,41,,2008.0
BeautyQueen,Tavinan_Kongkran,Q7689111,female,60,,2010.0
BeautyQueen,Taťána_Kuchařová,Q153431,female,37,,2006.0
BeautyQueen,Teeyapar_Sretsirisuvarna,Q62310426,female,32,,2019.0
BeautyQueen,Tegan_Martin,Q17180993,female,32,,2014.0
BeautyQueen,Tejaswini_Manogna,Q69356075,female,30,,2019.0
BeautyQueen,Tejaswini_Singh,Q65189496,female,35,,2019.0
BeautyQueen,Teresa_Cheatham,Q7702111,female,67,,2010.0
BeautyQueen,Teresa_Ruglio,Q65558013,female,28,,2019.0
BeautyQueen,Teresa_Santos,Q109542818,female,26,,2021.0
BeautyQueen,Teresa_Scanlan,Q468332,female,31,,2010.0
BeautyQueen,Teresa_Sánchez_López,Q6004705,female,60,,2014.0
BeautyQueen,Tereza_Fajksová,Q115012,female,35,,2012.0
BeautyQueen,Terry_Huntingdon,Q3984814,female,84,,2007.0
BeautyQueen,Thais_Souza_Wiggers,Q3985448,female,39,,2014.0
BeautyQueen,Thalía_Olvino,Q66085146,female,25,,2021.0
BeautyQueen,Thanh_Hằng,Q10824774,female,41,,2018.0
BeautyQueen,Thanuja_Ananthan,Q27244489,female,39,,2016.0
BeautyQueen,Archana_Ravi,Q64211096,female,28,,2019.0
BeautyQueen,Areej_Chaudhary,Q108154498,female,27,,2021.0
BeautyQueen,Ariadna_Gutiérrez,Q18558450,female,31,,2014.0
BeautyQueen,Ariagny_Daboín,Q109784725,female,27,,2021.0
BeautyQueen,Ariana_Miyamoto,Q19588625,female,30,,2015.0
BeautyQueen,Ariana_Rodriguez,Q4790220,female,34,,2009.0
BeautyQueen,Letícia_Silva,Q18211465,female,0,,2014.0
BeautyQueen,Lexi_Wilson,Q16731462,female,0,,2013.0
BeautyQueen,Li_Zhenying,Q28839620,female,0,,2017.0
BeautyQueen,Lia_Ramos,Q105044518,female,0,,2008.0
BeautyQueen,Lia_Ramos,Q673494,female,0,,2008.0
BeautyQueen,Lidija_Manić,Q3832056,female,0,,2006.0
BeautyQueen,Lilián_Villanueva,Q6547905,female,0,,2010.0
BeautyQueen,Linda_Douma,Q18685781,female,0,,2014.0
BeautyQueen,Andrea_Suárez,Q112189946,,0,,2022.0
BeautyQueen,Liza_Helder,Q3835669,female,0,,2012.0
BeautyQueen,Lolita_Hoarau,Q16929695,female,0,,2014.0
BeautyQueen,Lori_Moore_(beauty_queen),Q16233409,female,0,,2010.0
BeautyQueen,Lymaraina_D'Souza,Q6708141,female,0,,2012.0
BeautyQueen,Madeline_Cowe,Q27450873,female,0,,2016.0
BeautyQueen,Magdalena_Ho,Q22278206,female,0,,2015.0
BeautyQueen,Maggaly_Nguema,Q16234856,female,0,,2013.0
BeautyQueen,Maja_Maraš,Q6737326,female,0,,2011.0
BeautyQueen,Malathi_Basappa,Q17495678,female,0,,2014.0
BeautyQueen,Shonal_Rawat,Q7500360,female,0,,2011.0
BeautyQueen,Shritima_Shah,Q9011815,female,0,,2013.0
BeautyQueen,Shriya_Kishore,Q7504221,female,0,,2009.0
BeautyQueen,Silvana_Sánchez,Q7515693,female,0,,2012.0
BeautyQueen,Silvana_Vásquez,Q7515698,female,0,,2010.0
BeautyQueen,Sinéad_Noonan,Q7525266,female,0,,2008.0
BeautyQueen,Siran_Samuel,Q19667401,female,0,,2015.0
BeautyQueen,Snežana_Prorok,Q7547712,female,0,,2010.0
BeautyQueen,Soben_Huon,Q7549932,female,0,,2005.0
BeautyQueen,Betty_Cherry,Q18754913,female,0,,2015.0
BeautyQueen,Stefanie_Evangelista,Q16231702,female,0,,2013.0
BeautyQueen,Stephanie_Murray_Smith,Q7608352,female,0,,2010.0
BeautyQueen,Stephanie_Okwu,Q16236411,female,0,,2013.0
BeautyQueen,Stephanie_Williams_(Miss_District_of_Columbia),Q7608433,female,0,,2010.0
BeautyQueen,Stephanie_Zammit,Q7608439,female,0,,2007.0
BeautyQueen,Suhani_Gandhi,Q18637378,female,0,,2014.0
BeautyQueen,Claudia_Russo,Q5129252,female,0,,2008.0
BeautyQueen,Cleo_Maletis,Q5131639,female,0,,2008.0
BeautyQueen,Zabina_Abdul_Rashid_Khan,Q17064831,female,0,,2023.0
BeautyQueen,Zana_Berisha,Q55433921,female,0,,2018.0
BeautyQueen,Zhana_Yaneva,Q8070122,female,0,,2012.0
BeautyQueen,Zoe_McCracken,Q18385601,female,0,,2014.0
BeautyQueen,Zoila_Ceballos,Q22958207,female,0,,2016.0
BeautyQueen,Ángela_Gómez,Q8076932,female,0,,2008.0
BeautyQueen,Fatmata_Turay,Q5437918,female,0,,2007.0
BeautyQueen,Halyna_Andreyeva,Q16146184,female,0,,2007.0
BeautyQueen,Daniela_Álvarez,Q74520493,,0,,2019.0
BeautyQueen,Kerishnie_Naicker,Q15720455,female,0,,2014.0
BeautyQueen,Kris_Krull,Q6437221,female,0,,
BeautyQueen,Nawal_Ayoub,Q16733207,female,0,,2014.0
BeautyQueen,Pooja_Batra,Q3595550,female,0,,2005.0
BeautyQueen,Rebeca_Tamez,Q3421681,female,0,,2006.0
BeautyQueen,Stephanie_Rose_(model),Q17010591,female,0,,2013.0
BeautyQueen,Marlène_Talih,Q21070434,female,0,,2015.0
BeautyQueen,Michelle_Rodgers,Q18157489,,0,,
BeautyQueen,Aung_Chan_Mya,Q67170640,male,0,,2019.0
BeautyQueen,Aurore_Mutesi_Kayiranga,Q18156648,female,0,,2014.0
BeautyQueen,Autumn_Simunek,Q21063852,female,0,,2015.0
BeautyQueen,Aymar_Aristiguieta,Q4831478,female,0,,2009.0
BeautyQueen,Aysel_Manafova,Q16147347,female,0,,2013.0
BeautyQueen,Bar_Hefer,Q8242316,female,0,,2013.0
BeautyQueen,Barbara_Kahatjipara,Q807495,female,0,,2012.0
BeautyQueen,Barbara_West_(TV_news_anchor),Q4859403,female,0,,2008.0
BeautyQueen,Brook_Roberts,Q4974356,female,0,,2010.0
BeautyQueen,Brooke_Fletcher,Q67222721,female,0,,2019.0
BeautyQueen,Brumhilda_Ochs,Q17484123,female,0,,2014.0
BeautyQueen,Bùi_Bích_Phương,Q10742752,female,0,,2007.0
BeautyQueen,CC_Barber,Q21004965,female,0,,2015.0
BeautyQueen,Adeola_Ariyo,Q45315911,female,0,,2020.0
BeautyQueen,Catherine_Irving,Q16233244,female,0,,2009.0
BeautyQueen,Catherine_Kanaan,Q16929553,female,0,,2014.0
BeautyQueen,Agropatria,Q4694265,,0,,2010.0
BeautyQueen,Tiffany_Andrade,Q7801189,female,0,,2008.0
BeautyQueen,Tiffany_Andrade_Roche,Q7801191,female,0,,2024.0
BeautyQueen,Tijana_Rakić,Q7801810,female,0,,2010.0
BeautyQueen,Tinnyse_Johnson,Q7808397,female,0,,2008.0
BeautyQueen,Tori_Hall,Q7825748,female,0,,2007.0
BeautyQueen,Trần_Thị_Hương_Giang,Q3999926,female,0,,2009.0
BeautyQueen,Tsakana_Nkandih,Q7849319,female,0,,2012.0
BeautyQueen,Tugsuu_Idersaikhan,Q18687897,female,0,,2014.0
BeautyQueen,Twilla_Ojukutu-Macauley,Q111961442,female,0,,2022.0
BeautyQueen,Tyrilla_Gouldson,Q7861517,female,0,,2008.0
BeautyQueen,Wei_Ziya,Q4018772,female,0,,2007.0
BeautyQueen,Winfred_Omwakwe,Q1323172,female,0,,2006.0
BeautyQueen,Winfrida_Dominic,Q8025055,female,0,,2012.0
BeautyQueen,Jessica_Cecchini,Q644190,female,0,,2010.0
BeautyQueen,Jhataleka_Malhotra,Q16731870,female,0,,2014.0
BeautyQueen,Joanna_Guy,Q16233834,female,0,,2013.0
BeautyQueen,Jonna_Fitzgerald,Q6275629,female,0,,2007.0
BeautyQueen,Julie_Laipply,Q6308323,female,0,,2005.0
BeautyQueen,Larissa_Robitschko,Q65550239,female,0,,2019.0
BeautyQueen,Laura_Hall_(Miss_Vermont),Q6498962,female,0,,2010.0
BeautyQueen,Lisa_Michelle_Duncan,Q6558266,female,0,,
BeautyQueen,Meghan_Coffey,Q16204773,female,0,,2006.0
BeautyQueen,Heather_Elwell,Q18685919,female,0,,2014.0
BeautyQueen,Molly_Bouchard,Q16200000,female,0,,2013.0
BeautyQueen,Betina_Faurbye,Q17612268,female,0,,2014.0
BeautyQueen,Polikseni_Manxhari,Q19518086,female,0,,2014.0
BeautyQueen,Shenti_Lauren,Q16731285,female,0,,
BeautyQueen,Zahra_Burton,Q19560179,female,0,,2015.0
BeautyQueen,Zahra_Redwood,Q8064740,female,0,,2007.0
BeautyQueen,Nancy_Fleurival,Q6962685,female,0,,2007.0
BeautyQueen,Nina_Björnström,Q7037887,female,0,,2012.0
BeautyQueen,Abigail_Elizalde,Q3458653,female,0,,2008.0
BeautyQueen,Abigail_Hyndman,Q3603700,female,0,,2012.0
BeautyQueen,Abigail_McCary,Q3603701,female,0,,2007.0
BeautyQueen,Adrienne_Murphy,Q4685714,female,0,,2012.0
BeautyQueen,Adrola_Dushi,Q133431,female,0,,2012.0
BeautyQueen,Agata_Biernat,Q48853741,female,0,,2018.0
BeautyQueen,Aggeliki_Kalaitzi,Q16730534,female,0,,2014.0
BeautyQueen,Agot_Deng_Jogaak,Q20631307,female,0,,2015.0
BeautyQueen,Aheu_Deng,Q4695085,female,0,,2009.0
BeautyQueen,Aideliz_Hidalgo,Q4696761,female,0,,2009.0
BeautyQueen,Aikaterini_Evangelinou,Q4696916,female,0,,2007.0
BeautyQueen,Aki_Hoshino,Q964278,female,0,,2006.0
BeautyQueen,Alamjeet_Kaur_Chauhan,Q4705935,female,0,,2009.0
BeautyQueen,Alejandra_Echevarría,Q4714444,female,0,,2009.0
