subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Academic,Gerald_Berenson,Q97925350,male,102,,2018.0
Academic,Gerald_Berenson,Q979307,male,102,,2018.0
Academic,Gerald_Berenson,Q97940564,female,102,,2018.0
Academic,Gerald_Berenson,Q97942894,male,102,,2018.0
Academic,Gerald_Berenson,Q98657133,male,102,,2018.0
Academic,Gerald_Berenson,Q99307494,male,102,,2018.0
Academic,Gerald_Berenson,Q99318879,male,102,,2018.0
Academic,Gerald_Bonner,Q59533056,male,98,,2020.0
Academic,Gerald_Gunther,Q20631154,male,97,,2015.0
Academic,Gerald_J._Oppenheimer,Q16733811,male,102,,2012.0
Academic,Gerald_J._Toomer,Q1509929,male,90,,2011.0
Academic,Gerald_L._Alexanderson,Q17305605,male,91,,2014.0
Academic,Gerald_M._Ackerman,Q109352541,male,96,,2021.0
Academic,Geraldine_Knatz,Q114585432,female,73,,2022.0
Academic,Geraldine_McDonald,Q92798403,female,98,,2022.0
Academic,Gerd_R._Ueberschär,Q1510747,male,81,,2017.0
Academic,Gerhard_Anschütz,Q70233,male,157,,2007.0
Academic,Gerhard_Doerfer,Q120987,male,104,,2010.0
Academic,Gerhard_Koeppel,Q5550702,,88,,2005.0
Academic,Gerhard_Schreiber,Q1512499,,84,,2017.0
Academic,Gerhard_Weinberg,Q214357,,96,,2006.0
Academic,Gerhard_Zinserling,Q1512826,male,98,,2015.0
Academic,Germaine_Perrin_de_la_Boullaye,Q29837873,female,149,,2020.0
Academic,Germà_Colón,Q690395,male,96,,2011.0
Academic,Gernot_Ludwig_Windfuhr,Q11257148,,86,,2019.0
Academic,Gert_Hekma,Q19587623,,73,,2019.0
Academic,Gertrud_Seidmann,Q52084252,female,105,,2018.0
Academic,Gertrude_Lübbe-Wolff,Q99414,female,71,,2009.0
Academic,Gessner_Harrison,Q21524757,male,217,,2018.0
Academic,Ghaffar_Farzadi,Q80707458,male,78,,2020.0
Academic,Gheorghe_Tașcă,Q4684845,male,149,,2008.0
Academic,Gholam-Abbas_Tavassoli,Q5957832,,89,,2017.0
Academic,Ghulam_Mustafa_Khan,Q5557646,,112,,2006.0
Academic,Ghulam_Yazdani,Q12424072,,139,,2014.0
Academic,Gianaurelio_Cuniberti,Q5558045,male,54,,2011.0
Academic,Giandomenico_Majone,Q5558083,male,92,,2006.0
Academic,Gianni_De_Fraja,Q5558189,,64,,2006.0
Academic,Gibril_Faal,Q21104180,male,57,,2015.0
Academic,Gideon_Greif,Q1523122,male,73,,2007.0
Academic,Gideon_Toury,Q12404865,male,82,,2014.0
Academic,Gilbert_Murray,Q538478,male,158,,2004.0
Academic,Gilbert_Reaney,Q59524646,male,100,,2021.0
Academic,Gilbert_Ronald_Bainbridge,Q5561189,male,99,,2008.0
Academic,Gilbert_Trathnigg,Q1524079,,113,,2021.0
Academic,Giles_Constable,Q15712420,male,95,,2016.0
Academic,Giles_Tillotson,Q5561715,male,64,,2007.0
Academic,Gilles_Delouche,Q3106185,male,76,,2016.0
Academic,Gilles_Fauconnier,Q3106234,male,80,,2004.0
Academic,Gillian_Hadfield,Q20675526,female,63,,2015.0
Academic,Gina_Messina_Dysert,Q21964580,female,49,,2015.0
Academic,Gina_Neff,Q19666815,female,53,,2015.0
Academic,Giorgio_Amitrano,Q3765252,male,67,,2022.0
Academic,Giorgio_Benedek,Q21542857,male,83,,2020.0
Academic,Giovanna_Viale,Q56600217,,75,,2018.0
Academic,Giovanni_Battista_Borea_d'Olmo,Q3766595,male,193,,2012.0
Academic,Giovanni_Colonna_(archaeologist),Q2069286,male,90,,2006.0
Academic,Gisela_Hellenkemper_Salies,Q1527352,female,80,,2019.0
Academic,Giselle_Byrnes,Q93728375,female,57,,2020.0
Academic,Gita_Sen,Q24126647,female,76,,2018.0
Academic,Giulio_Claro,Q3769597,male,499,,2007.0
Academic,Givi_Maisuradze,Q5565843,male,90,,2012.0
Academic,Gladys_Hope_Marks,Q24218326,female,141,,2017.0
Academic,Glanville_Williams,Q5566655,,113,,2006.0
Academic,Glen_Elder_(sociologist),Q1485542,male,90,,2011.0
Academic,Glen_M._Davis,Q87977994,male,72,,2021.0
Academic,Glenn_Dynner,Q61739695,male,55,,2019.0
Academic,Glenn_Gass,Q96379585,,68,,2020.0
Academic,Glenn_MacDonald,Q16151840,male,72,,2012.0
Academic,Glenn_W._Frank,Q94579393,,96,,2020.0
Academic,Gloria_Álvarez,Q20015270,female,39,,2017.0
Academic,Glyn_Daniel,Q713440,male,110,,2004.0
Academic,Glyn_Harper,Q58975811,male,66,,2018.0
Academic,Godefroid_Kurth,Q710649,male,177,,2004.0
Academic,Godfrid_Storms,Q42677235,male,113,,2017.0
Academic,Golda_Selzer,Q60676927,female,114,,2019.0
Academic,Gonda_Van_Steen,Q1536973,female,60,,2018.0
Academic,Gopal_Balakrishnan,Q5584164,,58,,2010.0
Academic,Gordon_Fee,Q3262113,male,90,,2004.0
Academic,Gordon_Henry_Newstead,Q21538410,male,107,,2019.0
Academic,Gordon_Hugenberger,Q5585320,male,76,,2005.0
Academic,Gordon_Johnson_(historian),Q5585369,male,81,,2006.0
Academic,Gordon_Wallace_(professor),Q5585964,male,66,,2009.0
Academic,Gotthard_Deutsch,Q5588041,male,165,,2006.0
Academic,Gouri_Sankar_Bandyopadhyay,Q21173876,male,62,,2015.0
Academic,Grace_Davie,Q50825641,female,78,,2018.0
Academic,Grace_Karskens,Q69462988,female,66,,2020.0
Academic,Grace_Langford,Q20880649,female,153,,2015.0
Academic,Grace_Macurdy,Q23816423,female,158,,2016.0
Academic,Grace_Medes,Q18020539,female,138,,2015.0
Academic,Grace_Simpson,Q55415750,,104,,2018.0
Academic,Graham_Loomes,Q20829859,male,74,,2015.0
Academic,Graham_Loud,Q22278913,male,71,,2015.0
Academic,Graham_Speake,Q28532391,male,78,,2022.0
Academic,Graham_Stanton,Q5593274,male,84,,2008.0
Academic,Graham_Virgo,Q5593327,male,58,,2005.0
Academic,Grahame_Clark,Q1542008,male,117,,2004.0
Academic,Grant_Evans_(scholar),Q19666049,male,76,,2014.0
Academic,Grant_Gilmore,Q5596230,male,114,,2006.0
Academic,Grant_R._Osborne,Q5596413,male,82,,2008.0
Academic,Minxin_Pei,Q6871231,male,67,,2011.0
Academic,Mirfatyh_Zakiev,Q4184666,male,96,,2008.0
Academic,Miriam_Gebhardt,Q1938128,female,62,,2015.0
Academic,Miriam_M._Johnson,Q6873374,,96,,2010.0
Academic,Miriam_T._Griffin,Q1938134,female,89,,2017.0
Academic,Miriam_Tildesley,Q18534237,female,141,,2015.0
Academic,Mirko_Vasiljević,Q12755537,male,75,,2019.0
Academic,Miroslav_Komárek,Q12037866,male,100,,2017.0
Academic,Mirta_Arlt,Q6018296,female,101,,2016.0
Academic,Mirta_González_Suárez,Q21480835,female,76,,2020.0
Academic,Modupe_Akinola,Q59683952,,50,,2020.0
Academic,Mohamed_Habib_Marzouki,Q3318567,male,77,,2015.0
Academic,Mohammad_Fazeli,Q23893971,male,49,,2017.0
Academic,Mohammed_Ziauddin_Ahmed_Shakeb,Q106313169,,91,,2021.0
Academic,Mohd_Noh_Dalimin,Q6893995,male,72,,2010.0
Academic,Mohit_Ul_Alam,Q20640906,,72,,2015.0
Academic,Mohsen_Aghahosseini,Q94040330,male,79,,2020.0
Academic,Mohsen_Shahinpoor,Q107464018,male,81,,2021.0
Academic,Moira_Gatens,Q47088049,female,70,,2018.0
Academic,Moishe_Postone,Q679597,male,82,,2005.0
Academic,Mojmír_Povolný,Q19602446,,103,,2019.0
Academic,Molly_Ladd-Taylor,Q100919506,,69,,2020.0
Academic,Molly_Mahood,Q29043460,female,105,,2017.0
Academic,Mona_Baker,Q603543,,71,,2007.0
Academic,Monia_Ben_Jemia,Q44403762,female,66,,2018.0
Academic,Monica_Cyrino,Q115351294,,62,,2022.0
Academic,Monica_Flaherty_Frassetto,Q65091704,female,104,,2019.0
Academic,Monik_Charette,Q86493861,female,67,,2019.0
Academic,Monika_Hellwig,Q6900186,female,95,,2010.0
Academic,Monique_Desroches,Q56512997,female,76,,2022.0
Academic,Montserrat_Teixidor_i_Bigas,Q10537046,female,66,,2013.0
Academic,Morgan_Edwards,Q6911650,male,302,,2007.0
Academic,Moritz_Schönfeld,Q2204063,male,144,,2020.0
Academic,Moritz_Steinschneider,Q78906,male,208,,2005.0
Academic,Morris_Halle,Q520186,male,101,,2004.0
Academic,Morris_Meister,Q6913809,male,129,,2006.0
Academic,Morris_Swadesh,Q333227,male,115,,2003.0
Academic,Morton_Smith,Q980551,male,109,,2005.0
Academic,Moses_Finley,Q553825,male,112,,2005.0
Academic,Mounira_M._Charrad,Q6919198,female,82,,2011.0
Academic,Muaaz_Tarabichi,Q109918355,male,65,,2020.0
Academic,Muhamed_Hadžijahić,Q13085509,male,106,,2020.0
Academic,Muhammad_Mustafa_Badawi,Q16019289,male,99,,2012.0
Academic,Mukarrama_Qosimova,Q20609232,,91,,2017.0
Academic,Muriel_Morley,Q16013048,female,125,,2013.0
Academic,Muriel_Médard,Q58008994,female,56,,2018.0
Academic,Murray_Barnson_Emeneau,Q6939115,male,120,,2005.0
Academic,Murray_Gerstenhaber,Q928176,male,97,,2010.0
Academic,Murray_J._Harris,Q21598192,male,85,,2015.0
Academic,Musa_Dube,Q64159003,female,60,,2019.0
Academic,Mustapha_Ishak_Boushaki,Q25455134,male,57,,2021.0
Academic,Muzafer_Sherif,Q557613,male,118,,2004.0
Academic,Myles_Burnyeat,Q3480903,,85,,2007.0
Academic,Myles_Dillon,Q3404138,male,124,,2010.0
Academic,Mónica_Aguilar_Bonilla,Q65562047,female,44,,2020.0
Academic,Mózes_Csoma,Q15572400,male,46,,2018.0
Academic,Mükerrem_Hiç,Q4683069,male,95,,2007.0
Academic,N._G._L._Hammond,Q2978546,,117,,2006.0
Academic,Nabia_Abbott,Q2781828,female,127,,2018.0
Academic,Nadezhda_Agaltsova,Q21598065,female,86,,2015.0
Academic,Nadia_Chaudhri,Q46986863,female,46,,2021.0
Academic,Nadia_Urbinati,Q1963291,,69,,2020.0
Academic,Nahum_Norbert_Glatzer,Q214116,male,121,,2006.0
Academic,Najma_Chowdhury,Q27207944,female,82,,2016.0
Academic,Nan_Dunbar,Q59531514,,96,,2019.0
Academic,Nan_Kinross,Q106893399,,98,,2021.0
Academic,Nancy_Berliner,Q108907323,female,70,,2021.0
Academic,Nancy_Dahn,Q76548411,female,56,,2019.0
Academic,Nancy_Edwards,Q26703009,female,70,,2016.0
Academic,Nancy_Farriss,Q6962678,,86,,2010.0
Academic,Nancy_Flournoy,Q43605954,female,77,,2017.0
Academic,Nancy_K._Miller,Q6962765,,83,,2011.0
Academic,Nancy_L._Rosenblum,Q96845246,,77,,2020.0
Academic,Nancy_L._deClaisse-Walford,Q20807326,female,70,,2015.0
Academic,Nancy_Sandars,Q21997868,female,110,,2015.0
Academic,Nancy_Struever,Q55949961,female,96,,2022.0
Academic,Nancy_Zahniser,Q24464026,female,76,,2016.0
Academic,Theda_Skocpol,Q130064,female,77,,2005.0
Academic,Thede_Kahl,Q12742219,male,53,,2021.0
Academic,Thelma_Finlayson,Q67176269,female,110,,2019.0
Academic,Theodor_Möbius,Q77624,male,203,,2015.0
Academic,Theodore_Ropp,Q7782016,male,113,,2007.0
Academic,Theodore_Rosengarten,Q7782017,male,80,,2010.0
Academic,Theodore_Stebbins,Q16104989,male,86,,2010.0
Academic,Theodore_Wade-Gery,Q7782091,,136,,2007.0
Academic,Theodore_Ziolkowski,Q4505803,male,92,,2005.0
Academic,Theresa_A._Singleton,Q27455889,female,72,,2016.0
Academic,Theunis_Piersma,Q17265351,male,66,,2015.0
Academic,Thom_Brooks,Q22958633,male,51,,2016.0
Academic,Thom_S._Rainer,Q7786747,male,69,,2007.0
Academic,Thomas_Ambrosio,Q7787053,male,53,,2006.0
Academic,Thomas_Birkmann,Q15439142,male,69,,2020.0
Academic,Thomas_Buckley,Q7788002,male,82,,2007.0
Academic,Thomas_C._Mendenhall_(historian),Q7788152,male,114,,2007.0
Academic,Thomas_Cronin,Q7788719,male,84,,2005.0
Academic,Thomas_F._Pettigrew,Q104861280,male,93,,2021.0
Academic,Thomas_F._Torrance,Q2567521,,111,,2005.0
Academic,Thomas_Hyde,Q641882,male,388,,2004.0
Academic,Thomas_I._Emerson,Q86522184,male,117,,2020.0
Academic,Thomas_J._Mathiesen,Q111743887,male,77,,2022.0
Academic,Thomas_J._McCluskey,Q27177903,male,167,,2016.0
Academic,Thomas_Luckmann,Q60412,,97,,2003.0
Academic,Thomas_Maissen,Q2425990,male,62,,2013.0
Academic,Thomas_Mathiesen,Q283948,male,91,,2007.0
Academic,Thomas_McEvilley,Q5656738,male,85,,2007.0
Academic,Thomas_Mermall,Q7792398,male,87,,2012.0
Academic,Thomas_Nagel,Q350239,male,87,,2003.0
Academic,Thomas_North_Whitehead,Q27177884,,133,,2016.0
Academic,Thomas_Peter_Anderson_Stuart,Q7793124,male,168,,2007.0
Academic,Thomas_S._Burns,Q63247050,,79,,2020.0
Academic,Thomas_S._Ferguson,Q96094962,male,95,,2020.0
Academic,Thomas_Schlich,Q57551866,male,62,,2018.0
Academic,Thomas_Smith-Stark,Q55626921,male,76,,2020.0
Academic,Thomas_Trautmann,Q3530432,male,84,,2005.0
Academic,Thomas_W._Lentz,Q16149336,male,73,,2013.0
Academic,Thomas_Wadden,Q62957896,male,72,,2019.0
Academic,Thongchai_Winichakul,Q4922075,male,67,,2007.0
Academic,Thorlac_Turville-Petre,Q75321137,,80,,2020.0
Academic,Thorsten_Andersson,Q5556122,male,95,,2020.0
Academic,Martin_J._S._Rudwick,Q460393,male,92,,2007.0
Academic,Martine_Robbeets,Q21402731,female,52,,2020.0
Academic,Andre_Franke,Q114345084,,46,,2022.0
Academic,Andre_Franke,Q67470670,,46,,2022.0
Academic,Andre_Gunder_Frank,Q58040,male,95,,2004.0
Academic,Andrea_Alciato,Q464471,male,532,,2001.0
Academic,Andrea_Ekonomi,Q16836626,male,145,,2014.0
Academic,Andrea_Lawrence_(professor),Q56721986,female,78,,2018.0
Academic,Andreas_Heusler,Q124610,male,159,,2013.0
Academic,Andreas_J._Köstenberger,Q4755475,male,67,,2008.0
Academic,Andreas_Tietze,Q4755648,male,110,,2022.0
Academic,Andrei_Lankov,Q502317,male,61,,2006.0
Academic,Andrei_Tsygankov,Q4755980,male,60,,2009.0
Academic,Andrej_Kibrik,Q4219990,male,61,,2019.0
Academic,Andrej_Mitrović,Q502982,male,87,,2014.0
Academic,Andrej_Sirácky,Q503054,male,124,,2022.0
Academic,Andrew_Apter,Q4756214,male,68,,2010.0
Academic,Andrew_Barker_(classicist),Q42116293,male,81,,2017.0
Academic,Andrew_E._Rice,Q19564403,male,102,,2015.0
Academic,Andrew_Ezergailis,Q4756922,male,94,,2008.0
Academic,Andrew_Gamble,Q4757060,male,77,,2007.0
Academic,Andrew_Glyn,Q4139738,male,81,,2007.0
Academic,Andrew_Groves,Q4757186,male,56,,2006.0
Academic,Andrew_Gurr,Q4757196,,88,,2006.0
Academic,Andrew_Kuchins,Q4217983,male,65,,2009.0
Academic,Andrew_Lambert,Q4757681,,68,,2006.0
Academic,Andrew_Lambert,Q60103671,,68,,2006.0
Academic,Andrew_Milner,Q4758036,,74,,2008.0
Academic,Andrew_Mollo,Q1033212,male,84,,2008.0
Academic,Andrew_Nelson_(lexicographer),Q794966,male,131,,2006.0
Academic,Andrew_Nelson_Lytle,Q4758111,male,122,,2005.0
Academic,Andrew_R._Barron,Q42844074,male,62,,2018.0
Academic,Andrew_Steinmann,Q16186503,male,70,,2013.0
Academic,Andrew_T._Lincoln,Q21176447,male,80,,2015.0
Academic,Andrew_Thompson_(historian),Q24288586,,56,,2016.0
Academic,Andrew_Wallace-Hadrill,Q4758833,male,73,,2005.0
Academic,Andrew_Walls,Q4758836,male,96,,2011.0
Academic,Andrew_West_(linguist),Q4758888,male,64,,2006.0
Academic,Androkli_Kostallari,Q13037000,male,102,,2015.0
Academic,André-Georges_Haudricourt,Q516291,male,113,,2006.0
Academic,André_Gaudreault,Q2847812,male,72,,2018.0
Academic,André_Prost,Q30607985,male,121,,2020.0
Academic,André_Weiss,Q523355,male,166,,2018.0
Academic,Anette_Borchorst,Q63057750,,73,,2019.0
Academic,Anette_Kolmos,Q70276533,female,68,,2019.0
Academic,Angela_Annabell,Q58801412,female,95,,2019.0
Academic,Angela_Ballara,Q108620266,,80,,2021.0
Academic,Angela_Calabrese_Barton,Q104668026,female,56,,2021.0
Academic,Angela_Leighton,Q28784675,female,70,,2017.0
Academic,Angela_Miri,Q89377845,,65,,2020.0
Academic,Angela_Olinto,Q56879455,female,63,,2018.0
Academic,Angele_Botros_Samaan,Q4762611,female,101,,2011.0
Academic,Angelos_Chaniotis,Q536916,male,65,,2016.0
Academic,Angie_Estes,Q4763200,female,74,,2010.0
Academic,Angus_Campbell_(psychologist),Q544383,male,114,,2011.0
Academic,Angus_McIntosh_(linguist),Q18954056,male,110,,2021.0
Academic,Angèle_Dola_Akofa_Aguigah,Q96196783,female,69,,2024.0
Academic,Anil_K._Gupta_(scholar),Q104247898,male,75,,2020.0
Academic,Anke_Ehlers,Q4766005,female,67,,2012.0
Academic,Ann-Dorte_Christensen,Q73590282,female,70,,2019.0
Academic,Ann_Bergren,Q55154423,female,82,,2018.0
Academic,Ann_Buchanan_(academic),Q73165822,female,83,,2020.0
Academic,Ann_Curthoys,Q57293739,female,79,,2018.0
Academic,Ann_Jefferson,Q30068213,female,75,,2017.0
Academic,Ann_Loreille_Saunders,Q61061820,female,94,,2019.0
Academic,Ann_Moss,Q56547034,female,86,,2018.0
Academic,Ann_Patricia_Bowling,Q56875851,,73,,2018.0
Academic,Ann_Swidler,Q18155589,female,80,,2014.0
Academic,Anna-Grethe_Rischel,Q92736577,female,89,,2020.0
Academic,Anna_Abulafia,Q21716236,female,72,,2015.0
Academic,Anna_Böeseken,Q13034646,female,119,,2017.0
Academic,Anna_Costanza_Baldry,Q59594651,female,54,,2019.0
Academic,Anna_E._C._Simoni,Q63970203,female,108,,2019.0
Academic,Anna_Haebich,Q4767061,female,75,,2012.0
Academic,Anna_Laura_Lepschy,Q87648632,female,91,,2020.0
Academic,Anna_M._Cienciala,Q4504437,female,95,,2007.0
Academic,Anna_Novakov,Q4767383,female,65,,2009.0
Academic,Anna_Ritchie_(archaeologist),Q92409178,female,81,,2020.0
Academic,Anna_Sacconi,Q20798797,female,86,,2019.0
Academic,Anna_Wierzbicka,Q262474,female,86,,2002.0
Academic,Annabelle_Sreberny,Q18352464,female,75,,2014.0
Academic,Anne-Imelda_Radice,Q50825672,female,76,,2018.0
Academic,Anne_Anastasi,Q3301700,female,116,,2008.0
Academic,Anne_Balsamo,Q16727378,female,65,,2013.0
Academic,Anne_Clough,Q2851039,female,204,,2004.0
Academic,Anne_Clyde,Q18645704,,78,,2014.0
Academic,Anne_Cobbe,Q37732161,female,104,,2018.0
Academic,Anne_Coffin_Hanson,Q19997479,female,103,,2020.0
Academic,Anne_Curry,Q565194,female,70,,2008.0
Academic,Anne_E._Monius,Q66744063,female,60,,2019.0
Academic,Anne_F._Sutton,Q95750970,female,82,,2022.0
Academic,Anne_Hudson_(literary_historian),Q44741790,,86,,2017.0
Academic,Anne_K._Mellor,Q4768488,female,83,,2007.0
Academic,Anne_Marie_Rafferty,Q4768610,,66,,2009.0
Academic,Anne_Middleton,Q16732569,,84,,2013.0
Academic,Anne_Pippin_Burnett,Q565704,,99,,2017.0
Academic,Anne_Salmond,Q4768773,female,79,,2007.0
Academic,Anne_Storch,Q27978423,female,56,,2020.0
Academic,Anne_van_den_Ban,Q2151586,male,96,,2011.0
Academic,Annegret_Bollée,Q47500978,,87,,2021.0
Academic,Annestine_Beyer,Q15813317,female,229,,2014.0
Academic,Annick_De_Houwer,Q75205285,female,66,,2022.0
Academic,Annie_Reich,Q567032,female,122,,2015.0
Academic,Annie_Rialland,Q59568462,female,76,,2018.0
Academic,Anson_Rabinbach,Q2852511,male,79,,2019.0
Academic,Anthonia_Adenike_Adeniji,Q67175254,,53,,2019.0
Academic,Anthony_Bannon,Q572853,male,82,,2008.0
Academic,Anthony_Birley,Q573849,,87,,2007.0
Academic,Anthony_Bryer,Q20028491,male,87,,2016.0
Academic,Anthony_C._Yu,Q4772202,male,86,,2006.0
Academic,Anthony_Cheung_(composer),Q28746310,male,42,,2020.0
Academic,Anthony_Corbeill,Q16205551,male,64,,2014.0
Academic,Anthony_E._Clark,Q54613966,,57,,2018.0
Academic,Anthony_Grafton,Q555308,male,74,,2004.0
Academic,Anthony_Kaldellis,Q92595083,male,53,,2020.0
Academic,Anthony_Larkum,Q52714667,male,84,,2018.0
Academic,Anthony_Morse,Q4773149,male,113,,2009.0
Academic,Anthony_Steel_(historian),Q2852970,male,124,,2008.0
Academic,Anthony_T._Kronman,Q574045,male,79,,2007.0
Academic,Antje_Meyer,Q57164718,female,67,,2018.0
Academic,Antoine_Prost,Q2856642,male,91,,2021.0
Academic,Anton-Hermann_Chroust,Q15078810,male,117,,2016.0
Academic,Anton_Carpinschi,Q64524327,male,77,,2019.0
Academic,Anton_Elter,Q589155,male,166,,2014.0
Academic,Anton_Führer,Q56526253,male,170,,2021.0
Academic,Anton_Popovič,Q1995958,male,91,,2007.0
Academic,Anton_van_Hooff,Q18432753,male,81,,2016.0
Academic,Antoni_Peretiatkowicz,Q11686450,,140,,2013.0
Academic,Antonia_Syson,Q51647872,female,51,,2018.0
Academic,Antonio_Casilli,Q15974177,male,52,,2018.0
Academic,Antonio_Erias,Q5698223,male,72,,2018.0
Academic,Antonio_Garzya,Q17977138,male,97,,2018.0
Academic,Antonio_Neri,Q2857377,male,448,,2007.0
Academic,Antonio_Siccardi,Q19288883,male,80,,2015.0
Academic,Antony_Andrewes,Q4777183,male,114,,2007.0
Academic,Antun_Miletić,Q1563049,male,93,,2011.0
Academic,Anu_Singh_Lather,Q106838905,male,62,,2021.0
Academic,Aparna_Rao,Q93356657,,74,,2020.0
Academic,April_McMahon,Q622034,female,60,,2017.0
Academic,Ariel_David_Soffer,Q113338329,male,59,,2022.0
Academic,Arnold_McMillin,Q13028517,male,83,,2021.0
Academic,Bernard_Comrie,Q705700,,77,,2005.0
Academic,Lee_C._Lee,Q79532137,female,89,,2019.0
Academic,Lee_M._Hollander,Q6514431,male,144,,2012.0
Academic,Lee_Ohanion,Q113622190,male,67,,2010.0
Academic,Lee_Shulman,Q6515060,,86,,2006.0
Academic,Lee_Walter_Congdon,Q6515463,male,85,,2006.0
Academic,Leela_Dube,Q6516250,female,101,,2012.0
Academic,Leila_Cook_Barber,Q18935089,female,121,,2021.0
Academic,Leland_M._Roth,Q6520771,male,81,,2009.0
Academic,Len_Preslar,Q28823452,male,77,,2017.0
Academic,Lena_Liepe,Q4962084,female,62,,2019.0
Academic,Lennox_Superville,Q102190875,male,82,,2022.0
Academic,Leo_Meyer_(philologist),Q78147,male,194,,2011.0
Academic,Leo_Panitch,Q1818693,male,79,,2005.0
Academic,Leo_Weisgerber,Q70773,male,125,,2006.0
Academic,Leon_C._Megginson,Q93253605,male,103,,2021.0
Academic,Leon_Katz_(biomedical_engineer),Q107299249,male,100,,2020.0
Academic,Leon_Litwack,Q3830293,,95,,2006.0
Academic,Leon_Morris,Q2443150,male,110,,2006.0
Academic,Leon_van_der_Essen,Q3271465,male,141,,2015.0
Academic,Leona_Farris,Q66350615,female,107,,2019.0
Academic,Leonard_J._Waks,Q110654609,,82,,2022.0
Academic,Leonard_Jeffries,Q6525433,male,87,,2006.0
Academic,Leonard_Latkovski_Jr.,Q28966882,male,81,,2018.0
Academic,Leonard_Lief,Q6525504,male,100,,2011.0
Academic,Leonard_W._Doob,Q6525808,,115,,2009.0
Academic,Leonhard_Schultze-Jena,Q106785,male,152,,2020.0
Academic,Leonid_Murzin,Q16678692,male,94,,2014.0
Academic,Leonie_Archer,Q6526599,,69,,2009.0
Academic,Leroy_Dubeck,Q6528926,male,85,,2005.0
Academic,Les_Earnest,Q6529448,male,94,,2006.0
Academic,Leslie_Bodi,Q25475365,male,102,,2017.0
Academic,Leslie_Epstein,Q6530788,,86,,2005.0
Academic,Leslie_Hannah,Q16945478,male,77,,2014.0
Academic,Leslie_Peter_Johnson,Q99191675,male,94,,2020.0
Academic,Leslie_Rescorla,Q63314256,female,79,,2019.0
Academic,Leslie_Webster_(art_historian),Q46741310,,81,,2018.0
Academic,Leslie_Young_(economist),Q30075120,male,75,,2022.0
Academic,Leslie_Z._Benet,Q24191421,male,87,,2016.0
Academic,Leslie_Zines,Q21997853,male,94,,2016.0
Academic,Levi_Romero_(poet),Q30122339,male,63,,2017.0
Academic,Lewis_A._Coser,Q214958,male,111,,2005.0
Academic,Lewis_Samuel_Feuer,Q15452616,male,112,,2008.0
Academic,Lewis_Seifert,Q16194796,male,62,,2010.0
Academic,Lewis_Sorley,Q6537062,male,90,,2009.0
Academic,Lewis_Turco,Q6537125,male,90,,2005.0
Academic,Lewis_Yablonsky,Q1822176,male,100,,2022.0
Academic,Lex_van_der_Eb,Q2641375,male,90,,2020.0
Academic,Li_Fang-Kuei,Q610562,male,122,,2004.0
Academic,Li_Ji_(archaeologist),Q1684288,male,128,,2010.0
Academic,Li_Ling_(sinologist),Q24836959,male,76,,2008.0
Academic,Li_Pei,Q28355372,female,107,,2018.0
Academic,Lia_Bronsard,Q36436351,female,61,,2017.0
Academic,Liao_I-chiu,Q8986813,male,88,,2019.0
Academic,Libert_Froidmont,Q445848,male,437,,2010.0
Academic,Libert_Froidmont,Q549426,,437,,2010.0
Academic,Lidia_Rudnicka,Q6543670,female,64,,2009.0
Academic,Lidio_Cipriani,Q17635551,male,132,,2020.0
Academic,Lilian_Hamilton_Jeffery,Q15990078,female,109,,2013.0
Academic,Liliane_Haegeman,Q11348550,female,70,,2018.0
Academic,Lilli_Hornig,Q18631876,female,103,,2014.0
Academic,Lillian_BeVier,Q6548081,female,85,,2006.0
Academic,Lily_Chitty,Q18819591,female,131,,2016.0
Academic,Lily_Weiser-Aall,Q11984063,,126,,2021.0
Academic,Linda_Cardinal,Q64234956,female,65,,2019.0
Academic,Linda_Colley,Q6123346,female,75,,2004.0
Academic,Linda_E._Carlson,Q29025880,female,55,,2017.0
Academic,Linda_Hutcheon,Q4558366,female,77,,2006.0
Academic,Linda_K._Kerber,Q6551698,female,84,,2009.0
Academic,Linda_King_Newell,Q6551714,female,83,,2005.0
Academic,Linda_Nochlin,Q434478,,93,,2006.0
Academic,Linda_Ruth_Williams,Q15491109,,63,,2006.0
Academic,Linda_S._Cordell,Q22808451,female,81,,2019.0
Academic,Linda_Steiner,Q22569655,female,74,,2015.0
Academic,Linda_Tacconi,Q104668165,,65,,2021.0
Academic,Linda_Williams_(film_scholar),Q529580,,78,,2008.0
Academic,Linda_Woodhead,Q6552080,female,60,,2009.0
Academic,Linsey_McGoey,Q59765513,female,46,,2019.0
Academic,Lionel_Wigmore,Q21536315,,125,,2019.0
Academic,Lisa_Lines,Q50875025,female,44,,2018.0
Academic,Lisa_Mainiero,Q53121229,female,67,,2018.0
Academic,Lise_Menn,Q6558730,female,83,,2008.0
Academic,Lise_Thiry,Q3242526,female,103,,2015.0
Academic,Liselotte_von_Reinken,Q1827960,female,113,,2018.0
Academic,Liu_Sifeng,Q29033377,male,69,,2017.0
Academic,Livia_Kohn,Q1866466,female,68,,2021.0
Academic,Lixin_Guo,Q26899227,,56,,2016.0
Academic,Liya_Shakirova,Q22919302,female,103,,2022.0
Academic,Llerena_Friend,Q72962629,female,121,,2020.0
Academic,Lloyd_Bitzer,Q6662281,male,93,,2008.0
Academic,Lloyd_L._Weinreb,Q6662565,male,88,,2007.0
