subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Model,Carmen_Mondragón,Q540953,female,85,,2009.0
Model,Caroline_Bittencourt,Q9697686,female,38,,2019.0
Model,Blaze_Starr,Q542297,female,83,,2004.0
Model,Brian_Bianchini,Q4101362,male,26,,2006.0
Model,Daul_Kim,Q484526,female,20,,2009.0
Model,Reuben_Kee,Q7317475,male,23,,2007.0
Model,Rina_Matsuno,Q11532332,female,19,,2017.0
Model,Viveka_Babajee,Q3465902,female,37,,2010.0
Model,Ruslana_Korshunova,Q232764,female,21,,2007.0
Model,Eliana_Ramos,Q2422205,female,19,,2007.0
Model,Elly_Mayday,Q61988563,female,31,,2019.0
Model,Gia_Allemand,Q5557776,female,30,,2010.0
Model,Gia_Carangi,Q230824,female,26,,2001.0
Model,Anna_Litvinova,Q3559626,female,30,,2013.0
Model,Lili_St._Cyr,Q543198,female,81,,2003.0
Model,Lisa_Fonssagrives,Q256388,female,81,,2005.0
Model,Lise_Tréhot,Q16499050,female,74,,2015.0
Model,Lu_Kanru,Q6694865,male,75,,2011.0
Model,Luisel_Ramos,Q440519,female,22,,2006.0
Model,Madelon_Mason,Q6727062,female,90,,2013.0
Model,Simone_D'Aillencourt,Q29533952,female,87,,2017.0
Model,Stella_Tennant,Q2555308,female,50,,2006.0
Model,Zara_Abid,Q95142568,female,28,,2020.0
Model,Azumi_Muto,Q3545196,female,20,,2007.0
Model,Catya_Sassoon,Q4408942,female,34,,2007.0
Model,Tom_Nicon,Q2671129,male,22,,2010.0
Model,Wilhelmina_Cooper,Q258639,female,41,,2005.0
Model,Agneta_Frieberg,Q4693156,female,26,,2012.0
Model,Ambrose_Olsen,Q2090130,male,25,,2010.0
Model,Ana_Carolina_Reston,Q234914,female,21,,2006.0
Model,Csilla_Molnár,Q1178579,female,17,,2006.0
Model,Darine_Stern,Q5222796,female,47,,2009.0
Model,Eric_Zentner,Q5387813,male,30,,2012.0
Model,Paige_Summers,Q7124733,female,27,,2005.0
Model,Greg_Plitt,Q5606144,male,38,,2007.0
Model,Hayley_Marie_Kohle,Q4227539,female,26,,2012.0
Model,Heather_Bratton,Q445855,female,19,,2006.0
Model,Heather_Stohler,Q4442881,female,29,,2008.0
Model,Hila_Elmalich,Q4531514,female,34,,2011.0
Model,Hiroko_Matsumoto,Q533810,female,67,,2011.0
Model,Isabelle_Caro,Q230438,female,28,,2007.0
Model,Jean_Patchett,Q16015594,female,76,,2014.0
Model,Jeniffer_Viturino,Q6177509,female,18,,2011.0
Model,Jennie_Lee_(dancer),Q6178000,female,62,,2012.0
Model,Audrey_Lindvall,Q4261938,female,24,,2006.0
Model,Charles_Devoe,Q5076845,male,28,,2011.0
Model,Charlotte_Wassef,Q17624687,female,76,,2017.0
Model,Katoucha_Niane,Q433388,female,48,,2008.0
Model,Katy_French,Q2746115,female,24,,2007.0
Model,Kellie_Wilson_(model),Q98566201,female,31,,2020.0
Model,Keriman_Halis_Ece,Q3136148,female,99,,2006.0
Model,Yoshika_Yuhnagi,Q8056092,female,18,,2009.0
Model,Donyale_Luna,Q3036872,female,34,,2006.0
Model,Dorian_Leigh,Q270426,female,91,,2003.0
Model,Mariana_Bridi_Costa,Q2567301,female,21,,2009.0
Model,Igor_Savochkin,Q3148282,male,58,,2017.0
Model,Krissy_Taylor,Q4453753,female,17,,2005.0
Model,Michelle_Monkhouse,Q6837166,female,20,,2011.0
Model,Randy_Johnston_(model),Q7292268,male,20,,2011.0
Model,Reeva_Steenkamp,Q4584302,female,30,,2013.0
Model,Naomi_Sims__Naomi_Sims__1,,,61,,
Model,Cameron_Alborzian,Q5026166,male,57,,2011.0
Model,Cameron_Richardson,Q242451,female,45,,2005.0
Model,Cameron_Russell,Q5026365,female,37,,2006.0
Model,Camila_Alves,Q458809,female,42,,2010.0
Model,Camila_Finn,Q4355481,female,33,,2005.0
Model,Camila_Morrone,Q27449526,female,27,,2016.0
Model,Camille_Hurel,Q27922684,female,26,,2016.0
Model,Camille_Kostek,Q61965500,female,32,,2019.0
Model,Candela_Vetrano,Q2410843,female,33,,2008.0
Model,Candice_Huffine,Q28793855,female,40,,2017.0
Model,Candice_Pinto,Q17612758,female,43,,2013.0
Model,Candice_Swanepoel,Q233981,female,36,,2007.0
Model,Caprice_Bourret,Q113492,female,53,,2004.0
Model,Cara_Delevingne,Q1395624,female,32,,2012.0
Model,Cara_Taylor,Q64009672,female,23,,2019.0
Model,CariDee_English,Q2075077,female,40,,2006.0
Model,Carla_Matadinho,Q5041090,female,42,,2006.0
Model,Carla_Ossa,Q6527958,female,39,,2014.0
Model,Carlson_Twins,Q1053537,,46,,2005.0
Model,Carly_Foulkes,Q5043103,female,36,,2011.0
Model,Carmen_Carrera,Q5043441,trans woman,39,,2011.0
Model,Carmen_Dell'Orefice,Q441530,female,93,,2008.0
Model,Carmen_Dell'Orefice,Q83739541,female,93,,2008.0
Model,Carmen_Kass,Q229566,female,46,,2004.0
Model,Carmen_Solomons,Q61877371,female,33,,2019.0
Model,Carmen_Soo,Q5043596,female,47,,2006.0
Model,Carol_Alt,Q441856,female,64,,2003.0
Model,Carol_Baumgartner,Q5044253,female,35,,
Model,Carola_Insolera,Q28813217,female,29,,2017.0
Model,Caroline_Brasch_Nielsen,Q3660600,female,31,,2014.0
Model,Caroline_Corinth,Q17465837,female,30,,2014.0
Model,Caroline_Cossey,Q297865,trans woman,70,,2003.0
Model,Caroline_Daur,Q48920434,female,29,,2019.0
Model,Caroline_Trentini,Q236731,female,37,,2006.0
Model,Caroline_Winberg,Q2619712,female,39,,2006.0
Model,Carolyn_Murphy,Q2557751,female,50,,2005.0
Model,Caron_Bernstein,Q446673,female,54,,2006.0
Model,Carrie_Lee_Sze_Kei,Q5046259,female,39,,2011.0
Model,Carter_Oosterhouse,Q5047203,male,48,,2007.0
Model,Cassandra_Bankson,Q5049224,female,32,,2012.0
Model,Cassi_Van_Den_Dungen,Q5049329,female,32,,2009.0
Model,Cassie_Ventura,Q72832,female,38,,2005.0
Model,Catalina_Maya,Q70180080,female,44,,2019.0
Model,Prakriti_Shrestha,Q20745317,female,32,,2015.0
Model,Prateek_Baid,Q24452241,male,33,,2016.0
Model,Prisca_Abah,Q70204493,female,25,,2019.0
Model,Puneet_Beniwal,Q18043653,male,35,,2014.0
Model,Putri_Nony_Lovyta,Q17448462,female,27,,2017.0
Model,Pyper_America,Q30223663,female,27,,2017.0
Model,Qin_Shupei,Q3959838,female,34,,2017.0
Model,Quannah_Chasinghorse,Q108547788,female,22,,2021.0
Model,Querelle_Jansen,Q7271358,female,39,,2006.0
Model,Quiana_Grant,Q7271635,female,42,,2008.0
Model,Robert_Scott_Wilson,Q16232520,male,37,,2013.0
Model,Roberta_Close,Q7351493,trans woman,60,,2006.0
Model,Roberta_Murgo,Q3436800,female,37,,2010.0
Model,Robyn_Lawley,Q7353608,female,35,,2012.0
Model,Rochelle_Rao,Q7353890,female,36,,2012.0
Model,Rodrigo_Hilbert,Q7357353,male,44,,2007.0
Model,Romee_Strijd,Q18638057,female,29,,2014.0
Model,Romina_Lanaro,Q13563304,female,38,,2008.0
Model,Romina_Rocamonje,Q19664472,female,32,,2014.0
Model,Romulo_Pires,Q377268,male,41,,2008.0
Model,Roos_Abels,Q58641600,female,25,,2018.0
Model,Roosmarijn_de_Kok,Q59604489,female,30,,2018.0
Model,Rosalinde_Kikstra,Q2621006,female,37,,2009.0
Model,Rose_Bertram,Q21813314,female,30,,2015.0
Model,Rosemary_McGrotha,Q2617808,female,66,,2010.0
Model,Roshumba_Williams,Q10364627,female,56,,2006.0
Model,Rosie_Huntington-Whiteley,Q212006,female,37,,2007.0
Model,Rosie_Mercado,Q17466480,female,44,,2014.0
Model,Rosie_Roff,Q7368911,female,35,,2013.0
Model,Rosie_Tapner,Q17403484,female,29,,2014.0
Model,Rosie_Vela,Q7368933,female,72,,2008.0
Model,Rotem_Sela,Q6743428,female,41,,2019.0
Model,Roxy_Ingram,Q7372469,female,42,,2009.0
Model,Ruby_Aldridge,Q15557931,female,33,,2015.0
Model,Rui_Kumae,Q22127147,female,29,,2017.0
Model,Sam_Bond,Q7407204,male,41,,2008.0
Model,Sam_Cooke_(model),Q7407340,female,39,,2008.0
Model,Sam_Pinto,Q607077,female,35,,2009.0
Model,Sam_Rollinson,Q64514954,female,30,,2022.0
Model,Sam_Webb_(model),Q3946364,male,38,,2016.0
Model,Samantha_De_Reviziis,Q21005572,female,39,,2015.0
Model,Samantha_Downie,Q7408648,female,37,,2008.0
Model,Samantha_Harris_(model),Q7408666,female,34,,2010.0
Model,Samantha_Hoopes,Q17489660,female,33,,2014.0
Model,Samile_Bermannelli,Q58323068,female,26,,2018.0
Model,Sancler_Frantz,Q10367525,female,33,,2013.0
Model,Sandhurst_Tacama_Miggins,Q7416284,male,38,,2009.0
Model,Sandra_Arana,Q2892316,female,51,,2018.0
Model,Sanna_Jinnedal,Q7418808,female,31,,2013.0
Model,Sanne_Nijhof,Q2059901,female,37,,2006.0
Model,Sara_Blomqvist,Q80137190,female,35,,2019.0
Model,Sara_Grace_Wallerstedt,Q52818592,female,25,,2018.0
Model,Sara_Nuru,Q77620,female,35,,2009.0
Model,Sara_Sampaio,Q10368401,female,33,,2013.0
Model,Sarah_Archer_(model),Q17385590,female,34,,2014.0
Model,Sarah_Marshall_(French_model),Q7422574,female,43,,2008.0
Model,Sarah_Murdoch,Q441188,female,52,,2005.0
Model,Sarah_Stephens,Q24708064,female,34,,2009.0
Model,Sarah_Stouffer,Q16832032,female,38,,2022.0
Model,Sarah_Thomas_(model),Q56098806,female,44,,2020.0
Model,Sasha_Luss,Q17627251,female,32,,2014.0
Model,Sasha_Meneghel,Q16240175,female,26,,2013.0
Model,Sasha_Pivovarova,Q464491,female,39,,2006.0
Model,Sayoko_Ozaki,Q11465248,female,35,,2017.0
Model,Beau_Dunn,Q15102566,female,37,,2014.0
Model,Beau_Garrett,Q236574,female,42,,2006.0
Model,Becky_Griffin,Q4878828,female,47,,2005.0
Model,Becky_and_Jessie_O'Donohue,Q4878888,,44,,2006.0
Model,Behati_Prinsloo,Q260645,female,36,,2007.0
Model,Bella_Hadid,Q21286612,female,28,,2015.0
Model,Belle_Delphine,Q65115154,female,25,,2019.0
Model,Berta_Pereira,Q5727093,female,66,,2014.0
Model,Beth_Ostrosky_Stern,Q4897608,female,52,,2004.0
Model,Bette_Franke,Q4898396,female,35,,2007.0
Model,Beverly_Johnson,Q2351930,female,72,,2006.0
Model,Beverly_Peele,Q3639244,female,49,,2006.0
Model,Bianca_Balti,Q292549,female,40,,2006.0
Model,Bianca_Beauchamp,Q258869,female,47,,2005.0
Model,Bianca_Gascoigne,Q4809818,female,38,,2006.0
Model,Bianca_Gonzalez,Q3545750,female,41,,2006.0
Model,Binx_Walton,Q21786418,female,28,,2015.0
Model,Birgit_Kos,Q64740246,female,29,,2018.0
Model,Blanca_Padilla,Q18634738,female,29,,2015.0
Model,Bobbi_Billard,Q4269265,female,49,,2005.0
Model,Bobby_Brazier,Q113679774,male,21,,2022.0
Model,Boyd_Holbrook,Q611096,male,43,,2007.0
Model,Bradley_Soileau,Q21066369,male,38,,2015.0
Model,Bre_Scullark,Q4959076,female,39,,2008.0
Model,Bregje_Heinen,Q2349691,female,31,,2012.0
Model,Brenda_Costa,Q742600,female,42,,2006.0
Model,Brenda_Zambrano,Q112036936,female,33,,2022.0
Model,Brent_Chua,Q4961339,male,39,,2007.0
Model,Brett_Novek,Q4962329,male,40,,2007.0
Model,Brett_Rossi,Q16302530,female,35,,2017.0
Model,Brewer_twins,Q4962670,,51,,2005.0
Model,Brian_Kehoe,Q4964299,male,42,,2008.0
Model,Bridget_Hall,Q450184,female,47,,2004.0
Model,David_Gandy,Q3703185,male,44,,2008.0
Model,Dayle_Haddon,Q453701,female,76,,2006.0
Model,Delia_Sheppard,Q12307991,female,64,,2014.0
Model,Delly_Madrid,Q5254236,female,45,,2010.0
Model,Delphi_Primrose,Q75619045,female,21,,2024.0
Model,Demelza_Reveley,Q16225981,female,33,,2008.0
Model,Demy_de_Vries,Q64009062,female,25,,2018.0
Model,Denisa_Dvořáková,Q3023005,female,35,,2009.0
Model,Denise_Bidot,Q27863035,female,38,,2016.0
Model,Denise_Mercedes,Q73197919,female,33,,2016.0
Model,Deniz_Akkaya,Q5257862,female,47,,2006.0
Model,Derek_Theler,Q5262397,male,38,,2012.0
Model,Devon_Aoki,Q230817,female,42,,2004.0
Model,Devon_Windsor,Q16185782,female,30,,2015.0
Model,Dewi_Driegen,Q3706349,female,42,,2007.0
Model,Hitomi_Aizawa,Q4390387,female,42,,2007.0
Model,Hitomi_Kitamura,Q5872224,female,39,,2012.0
Model,Holly_Davidson,Q3302308,female,44,,2006.0
Model,Holly_Peers,Q5882211,female,37,,2011.0
Model,Holly_Rose_Emery,Q16746563,female,28,,2014.0
Model,Holly_Weber,Q5882331,female,40,,2007.0
Model,Housen_Mushema,Q37851737,male,32,,2017.0
Model,Hunter_McGrady,Q66916765,female,31,,2015.0
Model,Hunter_Schafer,Q59248250,trans woman,26,,2018.0
Model,Hye-rim_Park,Q484566,female,39,,2006.0
Model,John_Nies,Q6250493,male,57,,2009.0
Model,Jon_Kortajarena,Q716527,male,39,,2009.0
Model,Jonas_Sulzbach,Q5284166,male,38,,2017.0
Model,Jonathon_Prandi,Q6274979,male,52,,2003.0
Model,Jordan_Barrett,Q21620844,male,28,,2015.0
Model,Jordan_Carver,Q125590,female,38,,2013.0
Model,Jordan_Coulter,Q6276454,male,32,,2010.0
Model,Jordan_Loukas,Q6276773,female,34,,
Model,Josephine_Skriver,Q15287910,female,31,,2013.0
Model,Josh_Swickard,Q52126084,male,32,,2018.0
Model,Josie_Maran,Q241025,female,46,,2004.0
Model,Josie_Stevens,Q6290778,female,43,,2011.0
Model,José_Ignacio_Rodríguez,Q6292516,male,45,,2010.0
Model,José_Manuel_Flores_Sánchez,Q6292998,male,38,,2010.0
Model,Joséphine_Le_Tutour,Q20754792,female,30,,2015.0
Model,Jourdan_Dunn,Q2357124,female,34,,2008.0
Model,Jourdan_Miller,Q15214868,female,31,,2013.0
Model,Joy_(model),Q11226026,male,39,,2018.0
Model,Judith_Heard,Q80776096,female,38,,2020.0
Model,Juggan_Kazim,Q6304824,female,44,,2009.0
Model,Julia_Banaś,Q30230627,female,27,,2018.0
Model,Julia_Bergshoeff,Q22958549,female,27,,2016.0
Model,Julia_Hafstrom,Q28950107,female,32,,2018.0
Model,Julia_Nobis,Q17995227,female,32,,2017.0
Model,Julia_Saner,Q117398,female,32,,2016.0
Model,Julia_Stegner,Q77443,female,40,,2006.0
Model,Julie_Henderson,Q498454,female,38,,2007.0
Model,Julie_Hoomans,Q63346188,female,27,,2018.0
Model,Julie_Ordon,Q117300,female,40,,2005.0
Model,Julieth_Restrepo,Q5954893,female,38,,2016.0
Model,Patricia_Rhomberg,Q86198,female,71,,2013.0
Model,Patricia_Schmid,Q7145828,female,39,,2008.0
Model,Patricia_van_der_Vliet,Q7145910,female,35,,2009.0
Model,Patrizia_Deitos,Q19665773,female,49,,2015.0
Model,Patrycja_Mikula,Q7148166,female,41,,2007.0
Model,Patti_Hansen,Q2424893,female,68,,2006.0
Model,Pattie_Boyd,Q234074,female,80,,2004.0
Model,Paul_Sculfor,Q3898150,male,53,,2012.0
Model,Paula_Chaves,Q7154656,female,40,,2011.0
Model,Paula_Hamilton,Q7154695,female,64,,2006.0
Model,Paulina_Porizkova,Q236154,female,59,,2004.0
Model,Pauline_Hoarau,Q21055141,female,30,,2015.0
Model,Pedro_Gicca,Q30054249,,37,,
Model,Penny_Lancaster,Q2616544,female,53,,2005.0
Model,Pernille_Holmboe,Q4564060,female,47,,2008.0
Model,Peta_Todd,Q2286931,female,38,,2008.0
Model,Peter_Gibson_(writer),Q7174223,male,53,,2012.0
Model,Petra_Němcová,Q235496,female,45,,2004.0
Model,Peyton_Knight,Q59655822,female,26,,2018.0
Model,Rei_Toda,Q11234693,female,37,,2017.0
Model,Reiko_Tokita,Q11423400,female,40,,2017.0
Model,Rena_Takeshita,Q7312357,female,43,,2010.0
Model,Renee_Alway,Q7312969,female,38,,2007.0
Model,Rhaisa_Batista,Q10360309,female,34,,2017.0
Model,Rhea_Durham,Q435055,female,46,,2006.0
Model,Rhys_Pickering,Q25095527,male,29,,2016.0
Model,Rhys_Uhlich,Q7321843,male,41,,2010.0
Model,Ria_Antoniou,Q3934177,female,36,,2008.0
Model,Rianne_Van_Rompaey,Q112788559,,28,,2016.0
Model,Rianne_ten_Haken,Q1629468,female,38,,2006.0
Model,Rie_Rasmussen,Q272232,female,46,,2005.0
Model,Riley_Keough,Q254947,female,35,,2004.0
Model,Riley_Montana,Q64746817,female,34,,2018.0
Model,Rina_Sawayama_(model),Q11248484,female,36,,2017.0
Model,Rio_Teramoto,Q48758738,female,23,,2021.0
Model,Risa_Honda,Q3433095,female,53,,2017.0
Model,Riya_Vij,Q16240190,female,26,,2013.0
Model,Ubah_Hassan,Q16232002,female,37,,2013.0
Model,Ujjwala_Raut,Q4002994,female,46,,2006.0
Model,Urvashi_Sharma,Q7901588,female,40,,2007.0
Model,Valentina_Sampaio,Q35524637,trans woman,28,,2019.0
Model,Valeria_Mazza,Q794267,female,52,,2004.0
Model,Vanesa_Lorenzo,Q3554543,female,47,,2005.0
Model,Vanessa_Axente,Q7914606,female,29,,2013.0
Model,Vanessa_Hegelmaier,Q172690,female,37,,2011.0
Model,Vanessa_Hessler,Q242896,female,36,,2006.0
Model,Vanessa_Moody,Q23924974,female,28,,2018.0
Model,Vanja_Rupena,Q519024,female,46,,2010.0
Model,Vera_Jordanova,Q117301,female,49,,2007.0
Model,Veronica_Webb,Q456712,female,59,,2005.0
Model,Veronika_Vařeková,Q276628,female,47,,2005.0
Model,Veruschka_von_Lehndorff,Q64610,female,85,,2006.0
Model,Victoria_Silvstedt,Q127423,female,50,,2004.0
Model,Vida_Guerra,Q272431,female,50,,2004.0
Model,Vida_Mohammad,Q113100442,female,27,,2022.0
Model,Viera_Schottertova,Q7928402,female,42,,2007.0
Model,Viktoriya_Sasonkina,Q12093188,female,36,,2014.0
Model,Vin_Rana,Q17306425,male,38,,2016.0
Model,Viola_Haqi,Q15975285,female,49,,2008.0
Model,Vita_Sidorkina,Q21786391,female,30,,2015.0
Model,Vito_Gasparrini,Q7937161,male,49,,2007.0
Model,Vitoria_Bisognin,Q10392140,female,32,,2013.0
Model,Vittoria_Ceretti,Q21207531,female,26,,2017.0
Model,Vivian_Cha,Q106238037,female,31,,2016.0
Model,Viviana_Gibelli,Q3251404,female,59,,2005.0
Model,Vlada_Roslyakova,Q1191177,female,37,,2006.0
Model,Vladislav_Vetrov,Q4110056,male,60,,2018.0
Model,Zakariyau_Oseni,Q8065031,male,74,,2012.0
Model,Colleen_Corby,Q5146244,female,77,,2006.0
Model,Constance_Jablonski,Q2619198,female,33,,2010.0
Model,Cora_Emmanuel,Q64009049,female,32,,2018.0
Model,Cora_Skinner,Q5169408,female,39,,2011.0
Model,Cory_Kennedy_(model),Q460561,female,34,,2007.0
Model,Cory_Wade_Hindorff,Q16209061,non-binary,34,,2018.0
Model,Cristina_Businari,Q3697496,female,75,,2019.0
Model,Mary_Sara,Q3544612,female,38,,2010.0
